timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
20th < 2030,usa < southDakota,usa < northDakota,hydrogen,2.1235870097060495e-5,expExc
20th < 2025,usa < pennsylvania,usa < ohio,hydrogen,0.016052600347199946,expExc
20th < 2030,usa < pennsylvania,usa < ohio,hydrogen,0.016052600347199946,expExc
20th < 2025,usa < westVirginia,usa < ohio,hydrogen,1.9976006706070273e-5,expExc
20th < 2030,usa < westVirginia,usa < ohio,hydrogen,1.9976006706070273e-5,expExc
20th < 2025,usa < texas,usa < oklahoma,hydrogen,0.00662653767848095,expExc
20th < 2030,usa < texas,usa < oklahoma,hydrogen,0.00662653767848095,expExc
20th < 2025,usa < washington,usa < oregon,hydrogen,3.81973474934259e-5,expExc
20th < 2030,usa < washington,usa < oregon,hydrogen,3.81973474934259e-5,expExc
20th < 2025,usa < westVirginia,usa < pennsylvania,hydrogen,2.5054387059155646e-5,expExc
20th < 2030,usa < westVirginia,usa < pennsylvania,hydrogen,2.5054387059155646e-5,expExc
20th < 2025,usa < wyoming,usa < southDakota,hydrogen,2.9036669058276447e-5,expExc
20th < 2030,usa < wyoming,usa < southDakota,hydrogen,2.9036669058276447e-5,expExc
20th < 2025,usa < virginia,usa < tennessee,hydrogen,2.9672780843589938e-5,expExc
20th < 2030,usa < virginia,usa < tennessee,hydrogen,2.9672780843589938e-5,expExc
20th < 2025,usa < wyoming,usa < utah,hydrogen,2.8474406401983384e-5,expExc
20th < 2030,usa < wyoming,usa < utah,hydrogen,2.8474406401983384e-5,expExc
20th < 2025,usa < westVirginia,usa < virginia,hydrogen,1.9551717014137855e-5,expExc
20th < 2030,usa < westVirginia,usa < virginia,hydrogen,1.9551717014137855e-5,expExc
30th < 2035,usa < idaho,canada < canada_,hydrogen,0.018894089813324914,expExc
30th < 2040,usa < idaho,canada < canada_,hydrogen,0.018894089813324914,expExc
30th < 2035,usa < maine,canada < canada_,hydrogen,4.854719409231517e-6,expExc
30th < 2040,usa < maine,canada < canada_,hydrogen,4.854719409231517e-6,expExc
30th < 2035,usa < michigan,canada < canada_,hydrogen,1.1430009948540518e-6,expExc
30th < 2040,usa < michigan,canada < canada_,hydrogen,1.1430009948540518e-6,expExc
30th < 2035,usa < minnesota,canada < canada_,hydrogen,0.09122931784244123,expExc
30th < 2040,usa < minnesota,canada < canada_,hydrogen,0.09122931784244123,expExc
30th < 2035,usa < montana,canada < canada_,hydrogen,0.0003982926174845458,expExc
30th < 2040,usa < montana,canada < canada_,hydrogen,0.0003982926174845458,expExc
30th < 2035,usa < newHampshire,canada < canada_,hydrogen,0.0215847198701033,expExc
30th < 2040,usa < newHampshire,canada < canada_,hydrogen,0.0215847198701033,expExc
30th < 2035,usa < newYork,canada < canada_,hydrogen,0.1590386805216289,expExc
30th < 2040,usa < newYork,canada < canada_,hydrogen,0.1590386805216289,expExc
30th < 2035,usa < northDakota,canada < canada_,hydrogen,0.09131319512511402,expExc
30th < 2040,usa < northDakota,canada < canada_,hydrogen,0.09131319512511402,expExc
30th < 2035,usa < ohio,canada < canada_,hydrogen,1.0342073561322915e-6,expExc
30th < 2040,usa < ohio,canada < canada_,hydrogen,1.0342073561322915e-6,expExc
30th < 2035,usa < vermont,canada < canada_,hydrogen,0.02151453823060399,expExc
30th < 2040,usa < vermont,canada < canada_,hydrogen,0.02151453823060399,expExc
30th < 2035,usa < washington,canada < canada_,hydrogen,2.348182038290608e-5,expExc
30th < 2040,usa < washington,canada < canada_,hydrogen,2.348182038290608e-5,expExc
30th < 2035,usa < wisconsin,canada < canada_,hydrogen,0.00021686781272845025,expExc
30th < 2040,usa < wisconsin,canada < canada_,hydrogen,0.00021686781272845025,expExc
30th < 2035,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,0.15383715767854284,expExc
30th < 2040,mexico < bajaCaliforniaSur,mexico < bajaCalifornia,hydrogen,0.15383715767854284,expExc
30th < 2035,mexico < noroeste,mexico < bajaCalifornia,hydrogen,0.200796229871575,expExc
30th < 2040,mexico < noroeste,mexico < bajaCalifornia,hydrogen,0.200796229871575,expExc
30th < 2035,usa < california,mexico < bajaCalifornia,hydrogen,0.35466601078721455,expExc
30th < 2040,usa < california,mexico < bajaCalifornia,hydrogen,0.35466601078721455,expExc
30th < 2035,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,1.5807563002926027e-6,expExc
30th < 2040,mexico < noroeste,mexico < bajaCaliforniaSur,hydrogen,1.5807563002926027e-6,expExc
30th < 2035,mexico < occidental,mexico < central,hydrogen,9.203607054558548e-6,expExc
30th < 2040,mexico < occidental,mexico < central,hydrogen,9.203607054558548e-6,expExc
30th < 2035,mexico < oriental,mexico < central,hydrogen,1.0080643088820165e-5,expExc
30th < 2040,mexico < oriental,mexico < central,hydrogen,1.0080643088820165e-5,expExc
30th < 2035,mexico < norte,mexico < noreste,hydrogen,8.835633920959904e-5,expExc
30th < 2040,mexico < norte,mexico < noreste,hydrogen,8.835633920959904e-5,expExc
30th < 2035,mexico < occidental,mexico < noreste,hydrogen,4.356808407361347e-5,expExc
30th < 2040,mexico < occidental,mexico < noreste,hydrogen,4.356808407361347e-5,expExc
30th < 2035,mexico < oriental,mexico < noreste,hydrogen,1.2319159162460943e-6,expExc
30th < 2040,mexico < oriental,mexico < noreste,hydrogen,1.2319159162460943e-6,expExc
30th < 2035,mexico < norte,mexico < noroeste,hydrogen,0.00010319570023751012,expExc
30th < 2040,mexico < norte,mexico < noroeste,hydrogen,0.00010319570023751012,expExc
30th < 2035,mexico < occidental,mexico < noroeste,hydrogen,0.20066991707384313,expExc
30th < 2040,mexico < occidental,mexico < noroeste,hydrogen,0.20066991707384313,expExc
30th < 2035,mexico < occidental,mexico < norte,hydrogen,1.602984645153021e-6,expExc
30th < 2040,mexico < occidental,mexico < norte,hydrogen,1.602984645153021e-6,expExc
30th < 2035,mexico < oriental,mexico < occidental,hydrogen,0.20059989199085815,expExc
30th < 2040,mexico < oriental,mexico < occidental,hydrogen,0.20059989199085815,expExc
30th < 2035,mexico < peninsular,mexico < oriental,hydrogen,9.555159951207057e-6,expExc
30th < 2040,mexico < peninsular,mexico < oriental,hydrogen,9.555159951207057e-6,expExc
30th < 2035,usa < florida,usa < alabama,hydrogen,1.902990313830176e-6,expExc
30th < 2040,usa < florida,usa < alabama,hydrogen,1.902990313830176e-6,expExc
30th < 2035,usa < georgia,usa < alabama,hydrogen,1.829399155322911e-6,expExc
30th < 2040,usa < georgia,usa < alabama,hydrogen,1.829399155322911e-6,expExc
30th < 2035,usa < mississippi,usa < alabama,hydrogen,7.805112803109836e-6,expExc
30th < 2040,usa < mississippi,usa < alabama,hydrogen,7.805112803109836e-6,expExc
30th < 2035,usa < tennessee,usa < alabama,hydrogen,2.3134251913533336e-6,expExc
30th < 2040,usa < tennessee,usa < alabama,hydrogen,2.3134251913533336e-6,expExc
30th < 2035,usa < california,usa < arizona,hydrogen,8.592924956506342e-7,expExc
30th < 2040,usa < california,usa < arizona,hydrogen,8.592924956506342e-7,expExc
30th < 2035,usa < colorado,usa < arizona,hydrogen,1.6506889955180076e-7,expExc
30th < 2040,usa < colorado,usa < arizona,hydrogen,1.6506889955180076e-7,expExc
30th < 2035,usa < nevada,usa < arizona,hydrogen,1.4841063323612636e-6,expExc
30th < 2040,usa < nevada,usa < arizona,hydrogen,1.4841063323612636e-6,expExc
30th < 2035,usa < newMexico,usa < arizona,hydrogen,6.564676553596259e-7,expExc
30th < 2040,usa < newMexico,usa < arizona,hydrogen,6.564676553596259e-7,expExc
30th < 2035,usa < utah,usa < arizona,hydrogen,1.6635905905990111e-6,expExc
30th < 2040,usa < utah,usa < arizona,hydrogen,1.6635905905990111e-6,expExc
30th < 2035,usa < louisiana,usa < arkansas,hydrogen,1.657281804787066e-6,expExc
30th < 2040,usa < louisiana,usa < arkansas,hydrogen,1.657281804787066e-6,expExc
30th < 2035,usa < mississippi,usa < arkansas,hydrogen,7.365856815004568e-6,expExc
30th < 2040,usa < mississippi,usa < arkansas,hydrogen,7.365856815004568e-6,expExc
30th < 2035,usa < missouri,usa < arkansas,hydrogen,2.498929108523728e-6,expExc
30th < 2040,usa < missouri,usa < arkansas,hydrogen,2.498929108523728e-6,expExc
30th < 2035,usa < oklahoma,usa < arkansas,hydrogen,3.975029940431442e-7,expExc
30th < 2040,usa < oklahoma,usa < arkansas,hydrogen,3.975029940431442e-7,expExc
30th < 2035,usa < tennessee,usa < arkansas,hydrogen,8.310527089463886e-7,expExc
30th < 2040,usa < tennessee,usa < arkansas,hydrogen,8.310527089463886e-7,expExc
30th < 2035,usa < texas,usa < arkansas,hydrogen,1.0411096766068898e-5,expExc
30th < 2040,usa < texas,usa < arkansas,hydrogen,1.0411096766068898e-5,expExc
30th < 2035,usa < nevada,usa < california,hydrogen,2.189065815990959e-6,expExc
30th < 2040,usa < nevada,usa < california,hydrogen,2.189065815990959e-6,expExc
30th < 2035,usa < oregon,usa < california,hydrogen,3.0660079344498615e-6,expExc
30th < 2040,usa < oregon,usa < california,hydrogen,3.0660079344498615e-6,expExc
30th < 2035,usa < utah,usa < california,hydrogen,5.853279694471008e-7,expExc
30th < 2040,usa < utah,usa < california,hydrogen,5.853279694471008e-7,expExc
30th < 2035,usa < kansas,usa < colorado,hydrogen,4.5653236160765653e-7,expExc
30th < 2040,usa < kansas,usa < colorado,hydrogen,4.5653236160765653e-7,expExc
30th < 2035,usa < nebraska,usa < colorado,hydrogen,2.8248982534558456e-7,expExc
30th < 2040,usa < nebraska,usa < colorado,hydrogen,2.8248982534558456e-7,expExc
30th < 2035,usa < newMexico,usa < colorado,hydrogen,4.858269334438632e-7,expExc
30th < 2040,usa < newMexico,usa < colorado,hydrogen,4.858269334438632e-7,expExc
30th < 2035,usa < oklahoma,usa < colorado,hydrogen,0.01401478474802376,expExc
30th < 2040,usa < oklahoma,usa < colorado,hydrogen,0.01401478474802376,expExc
30th < 2035,usa < utah,usa < colorado,hydrogen,1.574529127647472e-7,expExc
30th < 2040,usa < utah,usa < colorado,hydrogen,1.574529127647472e-7,expExc
30th < 2035,usa < wyoming,usa < colorado,hydrogen,4.98169620240635e-7,expExc
30th < 2040,usa < wyoming,usa < colorado,hydrogen,4.98169620240635e-7,expExc
30th < 2035,usa < massachusetts,usa < connecticut,hydrogen,0.002842145567671173,expExc
30th < 2040,usa < massachusetts,usa < connecticut,hydrogen,0.002842145567671173,expExc
30th < 2035,usa < newYork,usa < connecticut,hydrogen,6.784590318219974e-7,expExc
30th < 2040,usa < newYork,usa < connecticut,hydrogen,6.784590318219974e-7,expExc
30th < 2035,usa < rhodeIsland,usa < connecticut,hydrogen,0.004229567102403287,expExc
30th < 2040,usa < rhodeIsland,usa < connecticut,hydrogen,0.004229567102403287,expExc
30th < 2035,usa < maryland,usa < delaware,hydrogen,1.8438564815846693e-5,expExc
30th < 2040,usa < maryland,usa < delaware,hydrogen,1.8438564815846693e-5,expExc
30th < 2035,usa < newJersey,usa < delaware,hydrogen,3.716112076421069e-5,expExc
30th < 2040,usa < newJersey,usa < delaware,hydrogen,3.716112076421069e-5,expExc
30th < 2035,usa < pennsylvania,usa < delaware,hydrogen,5.235573183536004e-6,expExc
30th < 2040,usa < pennsylvania,usa < delaware,hydrogen,5.235573183536004e-6,expExc
30th < 2035,usa < georgia,usa < florida,hydrogen,1.7550145612924622e-6,expExc
30th < 2040,usa < georgia,usa < florida,hydrogen,1.7550145612924622e-6,expExc
30th < 2035,usa < northCarolina,usa < georgia,hydrogen,1.8620627780720463e-6,expExc
30th < 2040,usa < northCarolina,usa < georgia,hydrogen,1.8620627780720463e-6,expExc
30th < 2035,usa < southCarolina,usa < georgia,hydrogen,1.737590603569673e-6,expExc
30th < 2040,usa < southCarolina,usa < georgia,hydrogen,1.737590603569673e-6,expExc
30th < 2035,usa < tennessee,usa < georgia,hydrogen,2.192422306942613e-6,expExc
30th < 2040,usa < tennessee,usa < georgia,hydrogen,2.192422306942613e-6,expExc
30th < 2035,usa < montana,usa < idaho,hydrogen,1.1429677640441978e-6,expExc
30th < 2040,usa < montana,usa < idaho,hydrogen,1.1429677640441978e-6,expExc
30th < 2035,usa < nevada,usa < idaho,hydrogen,5.751430995511171e-6,expExc
30th < 2040,usa < nevada,usa < idaho,hydrogen,5.751430995511171e-6,expExc
30th < 2035,usa < oregon,usa < idaho,hydrogen,3.00966843074379e-6,expExc
30th < 2040,usa < oregon,usa < idaho,hydrogen,3.00966843074379e-6,expExc
30th < 2035,usa < utah,usa < idaho,hydrogen,0.018759067907451635,expExc
30th < 2040,usa < utah,usa < idaho,hydrogen,0.018759067907451635,expExc
30th < 2035,usa < washington,usa < idaho,hydrogen,1.3938615667133161e-6,expExc
30th < 2040,usa < washington,usa < idaho,hydrogen,1.3938615667133161e-6,expExc
30th < 2035,usa < wyoming,usa < idaho,hydrogen,1.4861482033673126e-6,expExc
30th < 2040,usa < wyoming,usa < idaho,hydrogen,1.4861482033673126e-6,expExc
30th < 2035,usa < indiana,usa < illinois,hydrogen,8.021796042570369e-6,expExc
30th < 2040,usa < indiana,usa < illinois,hydrogen,8.021796042570369e-6,expExc
30th < 2035,usa < iowa,usa < illinois,hydrogen,2.456837445874023e-6,expExc
30th < 2040,usa < iowa,usa < illinois,hydrogen,2.456837445874023e-6,expExc
30th < 2035,usa < kentucky,usa < illinois,hydrogen,1.6871165466097451e-6,expExc
30th < 2040,usa < kentucky,usa < illinois,hydrogen,1.6871165466097451e-6,expExc
30th < 2035,usa < michigan,usa < illinois,hydrogen,2.2191985752420755e-6,expExc
30th < 2040,usa < michigan,usa < illinois,hydrogen,2.2191985752420755e-6,expExc
30th < 2035,usa < missouri,usa < illinois,hydrogen,2.687516428839288e-7,expExc
30th < 2040,usa < missouri,usa < illinois,hydrogen,2.687516428839288e-7,expExc
30th < 2035,usa < wisconsin,usa < illinois,hydrogen,8.931985861670318e-7,expExc
30th < 2040,usa < wisconsin,usa < illinois,hydrogen,8.931985861670318e-7,expExc
30th < 2035,usa < kentucky,usa < indiana,hydrogen,7.872926779256961e-8,expExc
30th < 2040,usa < kentucky,usa < indiana,hydrogen,7.872926779256961e-8,expExc
30th < 2035,usa < michigan,usa < indiana,hydrogen,1.00226325360637e-6,expExc
30th < 2040,usa < michigan,usa < indiana,hydrogen,1.00226325360637e-6,expExc
30th < 2035,usa < ohio,usa < indiana,hydrogen,3.2316851582510047e-7,expExc
30th < 2040,usa < ohio,usa < indiana,hydrogen,3.2316851582510047e-7,expExc
30th < 2035,usa < minnesota,usa < iowa,hydrogen,3.3194460246692763e-6,expExc
30th < 2040,usa < minnesota,usa < iowa,hydrogen,3.3194460246692763e-6,expExc
30th < 2035,usa < missouri,usa < iowa,hydrogen,3.155432693024016e-6,expExc
30th < 2040,usa < missouri,usa < iowa,hydrogen,3.155432693024016e-6,expExc
30th < 2035,usa < nebraska,usa < iowa,hydrogen,3.5640417098386903e-7,expExc
30th < 2040,usa < nebraska,usa < iowa,hydrogen,3.5640417098386903e-7,expExc
30th < 2035,usa < southDakota,usa < iowa,hydrogen,1.2806268839634952e-6,expExc
30th < 2040,usa < southDakota,usa < iowa,hydrogen,1.2806268839634952e-6,expExc
30th < 2035,usa < wisconsin,usa < iowa,hydrogen,1.476771861066062e-6,expExc
30th < 2040,usa < wisconsin,usa < iowa,hydrogen,1.476771861066062e-6,expExc
30th < 2035,usa < missouri,usa < kansas,hydrogen,7.545301274157457e-7,expExc
30th < 2040,usa < missouri,usa < kansas,hydrogen,7.545301274157457e-7,expExc
30th < 2035,usa < nebraska,usa < kansas,hydrogen,1.9434704242365716e-6,expExc
30th < 2040,usa < nebraska,usa < kansas,hydrogen,1.9434704242365716e-6,expExc
30th < 2035,usa < oklahoma,usa < kansas,hydrogen,6.021312381272031e-6,expExc
30th < 2040,usa < oklahoma,usa < kansas,hydrogen,6.021312381272031e-6,expExc
30th < 2035,usa < missouri,usa < kentucky,hydrogen,1.4482982673767178e-6,expExc
30th < 2040,usa < missouri,usa < kentucky,hydrogen,1.4482982673767178e-6,expExc
30th < 2035,usa < ohio,usa < kentucky,hydrogen,5.211561366729405e-7,expExc
30th < 2040,usa < ohio,usa < kentucky,hydrogen,5.211561366729405e-7,expExc
30th < 2035,usa < tennessee,usa < kentucky,hydrogen,1.2066076772873892e-5,expExc
30th < 2040,usa < tennessee,usa < kentucky,hydrogen,1.2066076772873892e-5,expExc
30th < 2035,usa < virginia,usa < kentucky,hydrogen,5.915563693124848e-6,expExc
30th < 2040,usa < virginia,usa < kentucky,hydrogen,5.915563693124848e-6,expExc
30th < 2035,usa < westVirginia,usa < kentucky,hydrogen,3.4054372937488694e-5,expExc
30th < 2040,usa < westVirginia,usa < kentucky,hydrogen,3.4054372937488694e-5,expExc
30th < 2035,usa < mississippi,usa < louisiana,hydrogen,9.994097908550499e-6,expExc
30th < 2040,usa < mississippi,usa < louisiana,hydrogen,9.994097908550499e-6,expExc
30th < 2035,usa < texas,usa < louisiana,hydrogen,5.953617504125717e-6,expExc
30th < 2040,usa < texas,usa < louisiana,hydrogen,5.953617504125717e-6,expExc
30th < 2035,usa < newHampshire,usa < maine,hydrogen,1.3597530365199685e-5,expExc
30th < 2040,usa < newHampshire,usa < maine,hydrogen,1.3597530365199685e-5,expExc
30th < 2035,usa < pennsylvania,usa < maryland,hydrogen,6.402615228893235e-6,expExc
30th < 2040,usa < pennsylvania,usa < maryland,hydrogen,6.402615228893235e-6,expExc
30th < 2035,usa < virginia,usa < maryland,hydrogen,1.2183955058303843e-5,expExc
30th < 2040,usa < virginia,usa < maryland,hydrogen,1.2183955058303843e-5,expExc
30th < 2035,usa < westVirginia,usa < maryland,hydrogen,6.318451671285557e-6,expExc
30th < 2040,usa < westVirginia,usa < maryland,hydrogen,6.318451671285557e-6,expExc
30th < 2035,usa < newHampshire,usa < massachusetts,hydrogen,0.021454143014440687,expExc
30th < 2040,usa < newHampshire,usa < massachusetts,hydrogen,0.021454143014440687,expExc
30th < 2035,usa < newYork,usa < massachusetts,hydrogen,0.012203528854376332,expExc
30th < 2040,usa < newYork,usa < massachusetts,hydrogen,0.012203528854376332,expExc
30th < 2035,usa < rhodeIsland,usa < massachusetts,hydrogen,2.970667914517157e-7,expExc
30th < 2040,usa < rhodeIsland,usa < massachusetts,hydrogen,2.970667914517157e-7,expExc
30th < 2035,usa < vermont,usa < massachusetts,hydrogen,0.021568285465914515,expExc
30th < 2040,usa < vermont,usa < massachusetts,hydrogen,0.021568285465914515,expExc
30th < 2035,usa < ohio,usa < michigan,hydrogen,7.786900909705845e-7,expExc
30th < 2040,usa < ohio,usa < michigan,hydrogen,7.786900909705845e-7,expExc
30th < 2035,usa < wisconsin,usa < michigan,hydrogen,9.454168454882703e-6,expExc
30th < 2040,usa < wisconsin,usa < michigan,hydrogen,9.454168454882703e-6,expExc
30th < 2035,usa < northDakota,usa < minnesota,hydrogen,1.4257195963145619e-6,expExc
30th < 2040,usa < northDakota,usa < minnesota,hydrogen,1.4257195963145619e-6,expExc
30th < 2035,usa < southDakota,usa < minnesota,hydrogen,1.2268766105973828e-6,expExc
30th < 2040,usa < southDakota,usa < minnesota,hydrogen,1.2268766105973828e-6,expExc
30th < 2035,usa < wisconsin,usa < minnesota,hydrogen,1.2943280546315426e-6,expExc
30th < 2040,usa < wisconsin,usa < minnesota,hydrogen,1.2943280546315426e-6,expExc
30th < 2035,usa < tennessee,usa < mississippi,hydrogen,4.8153956104050686e-6,expExc
30th < 2040,usa < tennessee,usa < mississippi,hydrogen,4.8153956104050686e-6,expExc
30th < 2035,usa < nebraska,usa < missouri,hydrogen,7.548422607435941e-6,expExc
30th < 2040,usa < nebraska,usa < missouri,hydrogen,7.548422607435941e-6,expExc
30th < 2035,usa < oklahoma,usa < missouri,hydrogen,4.944851082505217e-7,expExc
30th < 2040,usa < oklahoma,usa < missouri,hydrogen,4.944851082505217e-7,expExc
