timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
30th < 2040,usa < utah,usa < newMexico,hydrogen,7754.292809641119,flhExc
30th < 2040,usa < utah,usa < newMexico,hydrogen,7754.292809641119,flhExc
40th < 2045,usa < utah,usa < newMexico,hydrogen,1394.4667709654111,flhExc
40th < 2045,usa < utah,usa < newMexico,hydrogen,1394.4667709654111,flhExc
40th < 2050,usa < utah,usa < newMexico,hydrogen,2219.233326062467,flhExc
40th < 2050,usa < utah,usa < newMexico,hydrogen,2219.233326062467,flhExc
20th < 2025,usa < pennsylvania,usa < newYork,hydrogen,7430.043524319094,flhExc
20th < 2025,usa < pennsylvania,usa < newYork,hydrogen,7430.043524319094,flhExc
20th < 2030,usa < pennsylvania,usa < newYork,hydrogen,6538.300875595474,flhExc
20th < 2030,usa < pennsylvania,usa < newYork,hydrogen,6538.300875595474,flhExc
30th < 2035,usa < pennsylvania,usa < newYork,hydrogen,3271.653568312412,flhExc
30th < 2035,usa < pennsylvania,usa < newYork,hydrogen,3271.653568312412,flhExc
30th < 2040,usa < pennsylvania,usa < newYork,hydrogen,2630.4870314689974,flhExc
30th < 2040,usa < pennsylvania,usa < newYork,hydrogen,2630.4870314689974,flhExc
40th < 2045,usa < pennsylvania,usa < newYork,hydrogen,5527.0872543119585,flhExc
40th < 2045,usa < pennsylvania,usa < newYork,hydrogen,5527.0872543119585,flhExc
40th < 2050,usa < pennsylvania,usa < newYork,hydrogen,2826.587554017754,flhExc
40th < 2050,usa < pennsylvania,usa < newYork,hydrogen,2826.587554017754,flhExc
20th < 2025,usa < rhodeIsland,usa < newYork,hydrogen,500.7572397494131,flhExc
20th < 2025,usa < rhodeIsland,usa < newYork,hydrogen,500.7572397494131,flhExc
20th < 2030,usa < rhodeIsland,usa < newYork,hydrogen,6734.396505762401,flhExc
20th < 2030,usa < rhodeIsland,usa < newYork,hydrogen,6734.396505762401,flhExc
30th < 2035,usa < rhodeIsland,usa < newYork,hydrogen,1116.664499130088,flhExc
30th < 2035,usa < rhodeIsland,usa < newYork,hydrogen,1116.664499130088,flhExc
30th < 2040,usa < rhodeIsland,usa < newYork,hydrogen,362.48438815202286,flhExc
30th < 2040,usa < rhodeIsland,usa < newYork,hydrogen,362.48438815202286,flhExc
40th < 2045,usa < rhodeIsland,usa < newYork,hydrogen,2955.4247931681716,flhExc
40th < 2045,usa < rhodeIsland,usa < newYork,hydrogen,2955.4247931681716,flhExc
40th < 2050,usa < rhodeIsland,usa < newYork,hydrogen,2910.8672267202423,flhExc
40th < 2050,usa < rhodeIsland,usa < newYork,hydrogen,2910.8672267202423,flhExc
20th < 2025,usa < vermont,usa < newYork,hydrogen,5047.642937252048,flhExc
20th < 2025,usa < vermont,usa < newYork,hydrogen,5047.642937252048,flhExc
20th < 2030,usa < vermont,usa < newYork,hydrogen,3902.97613642559,flhExc
20th < 2030,usa < vermont,usa < newYork,hydrogen,3902.97613642559,flhExc
30th < 2035,usa < vermont,usa < newYork,hydrogen,3639.388967570617,flhExc
30th < 2035,usa < vermont,usa < newYork,hydrogen,3639.388967570617,flhExc
30th < 2040,usa < vermont,usa < newYork,hydrogen,1305.027862567612,flhExc
30th < 2040,usa < vermont,usa < newYork,hydrogen,1305.027862567612,flhExc
40th < 2045,usa < vermont,usa < newYork,hydrogen,3242.59282979514,flhExc
40th < 2045,usa < vermont,usa < newYork,hydrogen,3242.59282979514,flhExc
40th < 2050,usa < vermont,usa < newYork,hydrogen,2914.2835813053425,flhExc
40th < 2050,usa < vermont,usa < newYork,hydrogen,2914.2835813053425,flhExc
20th < 2025,usa < southCarolina,usa < northCarolina,hydrogen,2916.95232274236,flhExc
20th < 2025,usa < southCarolina,usa < northCarolina,hydrogen,2916.95232274236,flhExc
20th < 2030,usa < southCarolina,usa < northCarolina,hydrogen,3078.0286145457694,flhExc
20th < 2030,usa < southCarolina,usa < northCarolina,hydrogen,3078.0286145457694,flhExc
30th < 2035,usa < southCarolina,usa < northCarolina,hydrogen,2904.6764254772474,flhExc
30th < 2035,usa < southCarolina,usa < northCarolina,hydrogen,2904.6764254772474,flhExc
30th < 2040,usa < southCarolina,usa < northCarolina,hydrogen,3618.4014852322566,flhExc
30th < 2040,usa < southCarolina,usa < northCarolina,hydrogen,3618.4014852322566,flhExc
40th < 2045,usa < southCarolina,usa < northCarolina,hydrogen,2984.0677222538166,flhExc
40th < 2045,usa < southCarolina,usa < northCarolina,hydrogen,2984.0677222538166,flhExc
40th < 2050,usa < southCarolina,usa < northCarolina,hydrogen,2345.943652584556,flhExc
40th < 2050,usa < southCarolina,usa < northCarolina,hydrogen,2345.943652584556,flhExc
20th < 2025,usa < tennessee,usa < northCarolina,hydrogen,4043.4965385615424,flhExc
20th < 2025,usa < tennessee,usa < northCarolina,hydrogen,4043.4965385615424,flhExc
20th < 2030,usa < tennessee,usa < northCarolina,hydrogen,3214.0803642045307,flhExc
20th < 2030,usa < tennessee,usa < northCarolina,hydrogen,3214.0803642045307,flhExc
30th < 2035,usa < tennessee,usa < northCarolina,hydrogen,2876.6140640621998,flhExc
30th < 2035,usa < tennessee,usa < northCarolina,hydrogen,2876.6140640621998,flhExc
30th < 2040,usa < tennessee,usa < northCarolina,hydrogen,2743.7151432754886,flhExc
30th < 2040,usa < tennessee,usa < northCarolina,hydrogen,2743.7151432754886,flhExc
40th < 2045,usa < tennessee,usa < northCarolina,hydrogen,4745.652003852426,flhExc
40th < 2045,usa < tennessee,usa < northCarolina,hydrogen,4745.652003852426,flhExc
40th < 2050,usa < tennessee,usa < northCarolina,hydrogen,3915.2936280115646,flhExc
40th < 2050,usa < tennessee,usa < northCarolina,hydrogen,3915.2936280115646,flhExc
20th < 2025,usa < virginia,usa < northCarolina,hydrogen,2135.3729388109737,flhExc
20th < 2025,usa < virginia,usa < northCarolina,hydrogen,2135.3729388109737,flhExc
20th < 2030,usa < virginia,usa < northCarolina,hydrogen,2266.3034930168537,flhExc
20th < 2030,usa < virginia,usa < northCarolina,hydrogen,2266.3034930168537,flhExc
30th < 2035,usa < virginia,usa < northCarolina,hydrogen,3066.9011997017756,flhExc
30th < 2035,usa < virginia,usa < northCarolina,hydrogen,3066.9011997017756,flhExc
30th < 2040,usa < virginia,usa < northCarolina,hydrogen,1650.9740594542689,flhExc
30th < 2040,usa < virginia,usa < northCarolina,hydrogen,1650.9740594542689,flhExc
40th < 2045,usa < virginia,usa < northCarolina,hydrogen,1610.2534782291189,flhExc
40th < 2045,usa < virginia,usa < northCarolina,hydrogen,1610.2534782291189,flhExc
40th < 2050,usa < virginia,usa < northCarolina,hydrogen,3696.631045209119,flhExc
40th < 2050,usa < virginia,usa < northCarolina,hydrogen,3696.631045209119,flhExc
20th < 2025,usa < southDakota,usa < northDakota,hydrogen,6333.6717864054,flhExc
20th < 2025,usa < southDakota,usa < northDakota,hydrogen,6333.6717864054,flhExc
20th < 2030,usa < southDakota,usa < northDakota,hydrogen,4635.3311483762145,flhExc
20th < 2030,usa < southDakota,usa < northDakota,hydrogen,4635.3311483762145,flhExc
30th < 2035,usa < southDakota,usa < northDakota,hydrogen,3126.9686409230353,flhExc
30th < 2035,usa < southDakota,usa < northDakota,hydrogen,3126.9686409230353,flhExc
30th < 2040,usa < southDakota,usa < northDakota,hydrogen,4047.3541139646663,flhExc
30th < 2040,usa < southDakota,usa < northDakota,hydrogen,4047.3541139646663,flhExc
40th < 2045,usa < southDakota,usa < northDakota,hydrogen,5769.633249385312,flhExc
40th < 2045,usa < southDakota,usa < northDakota,hydrogen,5769.633249385312,flhExc
40th < 2050,usa < southDakota,usa < northDakota,hydrogen,2638.396348631078,flhExc
40th < 2050,usa < southDakota,usa < northDakota,hydrogen,2638.396348631078,flhExc
20th < 2025,usa < pennsylvania,usa < ohio,hydrogen,5430.744495875358,flhExc
20th < 2025,usa < pennsylvania,usa < ohio,hydrogen,5430.744495875358,flhExc
20th < 2030,usa < pennsylvania,usa < ohio,hydrogen,1196.141857223937,flhExc
20th < 2030,usa < pennsylvania,usa < ohio,hydrogen,1196.141857223937,flhExc
30th < 2035,usa < pennsylvania,usa < ohio,hydrogen,2739.1114666198546,flhExc
30th < 2035,usa < pennsylvania,usa < ohio,hydrogen,2739.1114666198546,flhExc
30th < 2040,usa < pennsylvania,usa < ohio,hydrogen,760.725048001188,flhExc
30th < 2040,usa < pennsylvania,usa < ohio,hydrogen,760.725048001188,flhExc
40th < 2045,usa < pennsylvania,usa < ohio,hydrogen,1035.9270133424084,flhExc
40th < 2045,usa < pennsylvania,usa < ohio,hydrogen,1035.9270133424084,flhExc
40th < 2050,usa < pennsylvania,usa < ohio,hydrogen,2695.2054047967786,flhExc
40th < 2050,usa < pennsylvania,usa < ohio,hydrogen,2695.2054047967786,flhExc
20th < 2025,usa < westVirginia,usa < ohio,hydrogen,5886.101643211853,flhExc
20th < 2025,usa < westVirginia,usa < ohio,hydrogen,5886.101643211853,flhExc
20th < 2030,usa < westVirginia,usa < ohio,hydrogen,2239.981548765663,flhExc
20th < 2030,usa < westVirginia,usa < ohio,hydrogen,2239.981548765663,flhExc
30th < 2035,usa < westVirginia,usa < ohio,hydrogen,2925.7454992558087,flhExc
30th < 2035,usa < westVirginia,usa < ohio,hydrogen,2925.7454992558087,flhExc
30th < 2040,usa < westVirginia,usa < ohio,hydrogen,3235.683887956516,flhExc
30th < 2040,usa < westVirginia,usa < ohio,hydrogen,3235.683887956516,flhExc
40th < 2045,usa < westVirginia,usa < ohio,hydrogen,1863.0309918380813,flhExc
40th < 2045,usa < westVirginia,usa < ohio,hydrogen,1863.0309918380813,flhExc
40th < 2050,usa < westVirginia,usa < ohio,hydrogen,2641.6717142556513,flhExc
40th < 2050,usa < westVirginia,usa < ohio,hydrogen,2641.6717142556513,flhExc
20th < 2025,usa < texas,usa < oklahoma,hydrogen,4814.69390860565,flhExc
20th < 2025,usa < texas,usa < oklahoma,hydrogen,4814.69390860565,flhExc
20th < 2030,usa < texas,usa < oklahoma,hydrogen,3060.9326549178822,flhExc
20th < 2030,usa < texas,usa < oklahoma,hydrogen,3060.9326549178822,flhExc
30th < 2035,usa < texas,usa < oklahoma,hydrogen,2792.9300186961173,flhExc
30th < 2035,usa < texas,usa < oklahoma,hydrogen,2792.9300186961173,flhExc
30th < 2040,usa < texas,usa < oklahoma,hydrogen,355.14036007779947,flhExc
30th < 2040,usa < texas,usa < oklahoma,hydrogen,355.14036007779947,flhExc
40th < 2045,usa < texas,usa < oklahoma,hydrogen,5861.707388264662,flhExc
40th < 2045,usa < texas,usa < oklahoma,hydrogen,5861.707388264662,flhExc
40th < 2050,usa < texas,usa < oklahoma,hydrogen,5072.7373254450795,flhExc
40th < 2050,usa < texas,usa < oklahoma,hydrogen,5072.7373254450795,flhExc
20th < 2025,usa < washington,usa < oregon,hydrogen,1491.0355643743085,flhExc
20th < 2025,usa < washington,usa < oregon,hydrogen,1491.0355643743085,flhExc
20th < 2030,usa < washington,usa < oregon,hydrogen,1826.5691714696752,flhExc
20th < 2030,usa < washington,usa < oregon,hydrogen,1826.5691714696752,flhExc
30th < 2035,usa < washington,usa < oregon,hydrogen,3566.1761526998594,flhExc
30th < 2035,usa < washington,usa < oregon,hydrogen,3566.1761526998594,flhExc
30th < 2040,usa < washington,usa < oregon,hydrogen,1380.256102218036,flhExc
30th < 2040,usa < washington,usa < oregon,hydrogen,1380.256102218036,flhExc
40th < 2045,usa < washington,usa < oregon,hydrogen,1116.2096851309636,flhExc
40th < 2045,usa < washington,usa < oregon,hydrogen,1116.2096851309636,flhExc
40th < 2050,usa < washington,usa < oregon,hydrogen,3270.247939500085,flhExc
40th < 2050,usa < washington,usa < oregon,hydrogen,3270.247939500085,flhExc
20th < 2025,usa < westVirginia,usa < pennsylvania,hydrogen,5643.242818199114,flhExc
20th < 2025,usa < westVirginia,usa < pennsylvania,hydrogen,5643.242818199114,flhExc
20th < 2030,usa < westVirginia,usa < pennsylvania,hydrogen,5944.245201530876,flhExc
20th < 2030,usa < westVirginia,usa < pennsylvania,hydrogen,5944.245201530876,flhExc
30th < 2035,usa < westVirginia,usa < pennsylvania,hydrogen,3712.3644469258193,flhExc
30th < 2035,usa < westVirginia,usa < pennsylvania,hydrogen,3712.3644469258193,flhExc
30th < 2040,usa < westVirginia,usa < pennsylvania,hydrogen,5591.8070507766615,flhExc
30th < 2040,usa < westVirginia,usa < pennsylvania,hydrogen,5591.8070507766615,flhExc
40th < 2045,usa < westVirginia,usa < pennsylvania,hydrogen,6174.603855043482,flhExc
40th < 2045,usa < westVirginia,usa < pennsylvania,hydrogen,6174.603855043482,flhExc
40th < 2050,usa < westVirginia,usa < pennsylvania,hydrogen,2501.8322514828164,flhExc
40th < 2050,usa < westVirginia,usa < pennsylvania,hydrogen,2501.8322514828164,flhExc
20th < 2025,usa < wyoming,usa < southDakota,hydrogen,2975.0817044337987,flhExc
20th < 2025,usa < wyoming,usa < southDakota,hydrogen,2975.0817044337987,flhExc
20th < 2030,usa < wyoming,usa < southDakota,hydrogen,2677.000455964024,flhExc
20th < 2030,usa < wyoming,usa < southDakota,hydrogen,2677.000455964024,flhExc
30th < 2035,usa < wyoming,usa < southDakota,hydrogen,2027.7861763324906,flhExc
30th < 2035,usa < wyoming,usa < southDakota,hydrogen,2027.7861763324906,flhExc
30th < 2040,usa < wyoming,usa < southDakota,hydrogen,2814.9274023481953,flhExc
30th < 2040,usa < wyoming,usa < southDakota,hydrogen,2814.9274023481953,flhExc
40th < 2045,usa < wyoming,usa < southDakota,hydrogen,4387.205742732099,flhExc
40th < 2045,usa < wyoming,usa < southDakota,hydrogen,4387.205742732099,flhExc
40th < 2050,usa < wyoming,usa < southDakota,hydrogen,2527.5544804321557,flhExc
40th < 2050,usa < wyoming,usa < southDakota,hydrogen,2527.5544804321557,flhExc
20th < 2025,usa < virginia,usa < tennessee,hydrogen,1441.372807661232,flhExc
20th < 2025,usa < virginia,usa < tennessee,hydrogen,1441.372807661232,flhExc
20th < 2030,usa < virginia,usa < tennessee,hydrogen,1989.4229913195654,flhExc
20th < 2030,usa < virginia,usa < tennessee,hydrogen,1989.4229913195654,flhExc
30th < 2035,usa < virginia,usa < tennessee,hydrogen,3194.3710088182947,flhExc
30th < 2035,usa < virginia,usa < tennessee,hydrogen,3194.3710088182947,flhExc
30th < 2040,usa < virginia,usa < tennessee,hydrogen,1618.2479310760611,flhExc
30th < 2040,usa < virginia,usa < tennessee,hydrogen,1618.2479310760611,flhExc
40th < 2045,usa < virginia,usa < tennessee,hydrogen,1392.5544256525318,flhExc
40th < 2045,usa < virginia,usa < tennessee,hydrogen,1392.5544256525318,flhExc
40th < 2050,usa < virginia,usa < tennessee,hydrogen,2779.4052285395596,flhExc
40th < 2050,usa < virginia,usa < tennessee,hydrogen,2779.4052285395596,flhExc
20th < 2025,usa < wyoming,usa < utah,hydrogen,1439.2946083346117,flhExc
20th < 2025,usa < wyoming,usa < utah,hydrogen,1439.2946083346117,flhExc
20th < 2030,usa < wyoming,usa < utah,hydrogen,2690.8522895351493,flhExc
20th < 2030,usa < wyoming,usa < utah,hydrogen,2690.8522895351493,flhExc
30th < 2035,usa < wyoming,usa < utah,hydrogen,3192.5832077085934,flhExc
30th < 2035,usa < wyoming,usa < utah,hydrogen,3192.5832077085934,flhExc
30th < 2040,usa < wyoming,usa < utah,hydrogen,4428.418912906622,flhExc
30th < 2040,usa < wyoming,usa < utah,hydrogen,4428.418912906622,flhExc
40th < 2045,usa < wyoming,usa < utah,hydrogen,3532.235998270759,flhExc
40th < 2045,usa < wyoming,usa < utah,hydrogen,3532.235998270759,flhExc
40th < 2050,usa < wyoming,usa < utah,hydrogen,2322.818366715799,flhExc
40th < 2050,usa < wyoming,usa < utah,hydrogen,2322.818366715799,flhExc
20th < 2025,usa < westVirginia,usa < virginia,hydrogen,1424.9093113777103,flhExc
20th < 2025,usa < westVirginia,usa < virginia,hydrogen,1424.9093113777103,flhExc
20th < 2030,usa < westVirginia,usa < virginia,hydrogen,2134.3507813831625,flhExc
20th < 2030,usa < westVirginia,usa < virginia,hydrogen,2134.3507813831625,flhExc
30th < 2035,usa < westVirginia,usa < virginia,hydrogen,2921.10742655232,flhExc
30th < 2035,usa < westVirginia,usa < virginia,hydrogen,2921.10742655232,flhExc
30th < 2040,usa < westVirginia,usa < virginia,hydrogen,1858.363941516974,flhExc
30th < 2040,usa < westVirginia,usa < virginia,hydrogen,1858.363941516974,flhExc
40th < 2045,usa < westVirginia,usa < virginia,hydrogen,1584.3610083459942,flhExc
40th < 2045,usa < westVirginia,usa < virginia,hydrogen,1584.3610083459942,flhExc
40th < 2050,usa < westVirginia,usa < virginia,hydrogen,3315.662862986894,flhExc
40th < 2050,usa < westVirginia,usa < virginia,hydrogen,3315.662862986894,flhExc
20th < 2025,usa < idaho,canada < canada_,power,3435.1804287941877,flhExc
20th < 2025,usa < idaho,canada < canada_,power,3435.1804287941877,flhExc
20th < 2030,usa < idaho,canada < canada_,power,4281.7873575940275,flhExc
20th < 2030,usa < idaho,canada < canada_,power,4281.7873575940275,flhExc
30th < 2035,usa < idaho,canada < canada_,power,3900.54682023115,flhExc
30th < 2035,usa < idaho,canada < canada_,power,3900.54682023115,flhExc
30th < 2040,usa < idaho,canada < canada_,power,4193.501399922344,flhExc
30th < 2040,usa < idaho,canada < canada_,power,4193.501399922344,flhExc
40th < 2045,usa < idaho,canada < canada_,power,4119.639005793741,flhExc
40th < 2045,usa < idaho,canada < canada_,power,4119.639005793741,flhExc
40th < 2050,usa < idaho,canada < canada_,power,5129.766615566784,flhExc
40th < 2050,usa < idaho,canada < canada_,power,5129.766615566784,flhExc
20th < 2025,usa < newHampshire,canada < canada_,power,531.1051582246075,flhExc
20th < 2025,usa < newHampshire,canada < canada_,power,531.1051582246075,flhExc
20th < 2030,usa < newHampshire,canada < canada_,power,1063.6588927073988,flhExc
20th < 2030,usa < newHampshire,canada < canada_,power,1063.6588927073988,flhExc
30th < 2035,usa < newHampshire,canada < canada_,power,922.0248290523817,flhExc
30th < 2035,usa < newHampshire,canada < canada_,power,922.0248290523817,flhExc
30th < 2040,usa < newHampshire,canada < canada_,power,792.6372531047733,flhExc
30th < 2040,usa < newHampshire,canada < canada_,power,792.6372531047733,flhExc
40th < 2045,usa < newHampshire,canada < canada_,power,505.8362909884273,flhExc
40th < 2045,usa < newHampshire,canada < canada_,power,505.8362909884273,flhExc
40th < 2050,usa < newHampshire,canada < canada_,power,851.849479684939,flhExc
40th < 2050,usa < newHampshire,canada < canada_,power,851.849479684939,flhExc
20th < 2025,usa < ohio,canada < canada_,power,2349.6597285783264,flhExc
20th < 2025,usa < ohio,canada < canada_,power,2349.6597285783264,flhExc
20th < 2030,usa < ohio,canada < canada_,power,3304.082931959789,flhExc
20th < 2030,usa < ohio,canada < canada_,power,3304.082931959789,flhExc
30th < 2035,usa < ohio,canada < canada_,power,2277.657706162805,flhExc
30th < 2035,usa < ohio,canada < canada_,power,2277.657706162805,flhExc
30th < 2040,usa < ohio,canada < canada_,power,2672.874994593762,flhExc
30th < 2040,usa < ohio,canada < canada_,power,2672.874994593762,flhExc
40th < 2045,usa < ohio,canada < canada_,power,1516.2194895884234,flhExc
40th < 2045,usa < ohio,canada < canada_,power,1516.2194895884234,flhExc
40th < 2050,usa < ohio,canada < canada_,power,2349.6487094702593,flhExc
40th < 2050,usa < ohio,canada < canada_,power,2349.6487094702593,flhExc
20th < 2025,usa < wisconsin,canada < canada_,power,5461.38799877718,flhExc
20th < 2025,usa < wisconsin,canada < canada_,power,5461.38799877718,flhExc
20th < 2030,usa < wisconsin,canada < canada_,power,6566.151673486293,flhExc
20th < 2030,usa < wisconsin,canada < canada_,power,6566.151673486293,flhExc
30th < 2035,usa < wisconsin,canada < canada_,power,6663.063163080093,flhExc
30th < 2035,usa < wisconsin,canada < canada_,power,6663.063163080093,flhExc
30th < 2040,usa < wisconsin,canada < canada_,power,6680.62014024578,flhExc
30th < 2040,usa < wisconsin,canada < canada_,power,6680.62014024578,flhExc
40th < 2045,usa < wisconsin,canada < canada_,power,6628.924354841115,flhExc
40th < 2045,usa < wisconsin,canada < canada_,power,6628.924354841115,flhExc
40th < 2050,usa < wisconsin,canada < canada_,power,6123.543103518168,flhExc
40th < 2050,usa < wisconsin,canada < canada_,power,6123.543103518168,flhExc
