timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
30th < 2040,usa < newMexico,usa < utah,power,58.004723662468734,exc
40th < 2045,usa < newMexico,usa < utah,power,53.39866977037409,exc
40th < 2050,usa < newMexico,usa < utah,power,52.99295160900521,exc
20th < 2025,usa < newYork,usa < pennsylvania,power,19.337044477834656,exc
20th < 2030,usa < newYork,usa < pennsylvania,power,51.932454967170834,exc
30th < 2035,usa < newYork,usa < pennsylvania,power,49.51837081247043,exc
30th < 2040,usa < newYork,usa < pennsylvania,power,44.701895979160106,exc
40th < 2045,usa < newYork,usa < pennsylvania,power,54.70157183163134,exc
40th < 2050,usa < newYork,usa < pennsylvania,power,51.55911476329891,exc
20th < 2025,usa < newYork,usa < vermont,power,1.1851635893004482,exc
20th < 2030,usa < newYork,usa < vermont,power,0.7987163784373669,exc
30th < 2035,usa < newYork,usa < vermont,power,0.9823909855523094,exc
30th < 2040,usa < newYork,usa < vermont,power,1.1210561773024939,exc
40th < 2045,usa < newYork,usa < vermont,power,1.0477712726739943,exc
40th < 2050,usa < newYork,usa < vermont,power,1.2302151993290538,exc
20th < 2025,usa < northCarolina,usa < southCarolina,power,39.34711257576782,exc
20th < 2030,usa < northCarolina,usa < southCarolina,power,49.918026182360165,exc
30th < 2035,usa < northCarolina,usa < southCarolina,power,56.900949305660895,exc
30th < 2040,usa < northCarolina,usa < southCarolina,power,57.91999324536033,exc
40th < 2045,usa < northCarolina,usa < southCarolina,power,71.02609388100421,exc
40th < 2050,usa < northCarolina,usa < southCarolina,power,69.68971561881075,exc
20th < 2025,usa < northCarolina,usa < tennessee,power,12.934055709586197,exc
20th < 2030,usa < northCarolina,usa < tennessee,power,14.266949299162816,exc
30th < 2035,usa < northCarolina,usa < tennessee,power,18.033268113402013,exc
30th < 2040,usa < northCarolina,usa < tennessee,power,19.208903345925442,exc
40th < 2045,usa < northCarolina,usa < tennessee,power,14.199373854732107,exc
40th < 2050,usa < northCarolina,usa < tennessee,power,19.639324292798868,exc
20th < 2025,usa < northCarolina,usa < virginia,power,25.229876589739956,exc
20th < 2030,usa < northCarolina,usa < virginia,power,12.544049333383619,exc
30th < 2035,usa < northCarolina,usa < virginia,power,8.927718949252455,exc
30th < 2040,usa < northCarolina,usa < virginia,power,13.598104716571774,exc
40th < 2045,usa < northCarolina,usa < virginia,power,4.112022661282216,exc
40th < 2050,usa < northCarolina,usa < virginia,power,10.452694158289908,exc
20th < 2025,usa < northDakota,usa < southDakota,power,10.799006838499958,exc
20th < 2030,usa < northDakota,usa < southDakota,power,10.195330747624912,exc
30th < 2035,usa < northDakota,usa < southDakota,power,8.999796979467018,exc
30th < 2040,usa < northDakota,usa < southDakota,power,8.000260305514546,exc
40th < 2045,usa < northDakota,usa < southDakota,power,12.506541605865722,exc
40th < 2050,usa < northDakota,usa < southDakota,power,4.821442484776156,exc
20th < 2025,usa < ohio,usa < pennsylvania,power,52.98359917522522,exc
20th < 2030,usa < ohio,usa < pennsylvania,power,70.52875721972758,exc
30th < 2035,usa < ohio,usa < pennsylvania,power,137.07377306737652,exc
30th < 2040,usa < ohio,usa < pennsylvania,power,192.9120838441682,exc
40th < 2045,usa < ohio,usa < pennsylvania,power,227.94353635075467,exc
40th < 2050,usa < ohio,usa < pennsylvania,power,232.04364840045403,exc
20th < 2025,usa < ohio,usa < westVirginia,power,26.847402337955284,exc
20th < 2030,usa < ohio,usa < westVirginia,power,35.97915197663907,exc
30th < 2035,usa < ohio,usa < westVirginia,power,37.31143475942748,exc
30th < 2040,usa < ohio,usa < westVirginia,power,35.272020542606725,exc
40th < 2045,usa < ohio,usa < westVirginia,power,87.271992348395,exc
40th < 2050,usa < ohio,usa < westVirginia,power,102.48662966227597,exc
20th < 2025,usa < oklahoma,usa < texas,power,21.598415233813434,exc
20th < 2030,usa < oklahoma,usa < texas,power,16.055236951483906,exc
30th < 2035,usa < oklahoma,usa < texas,power,14.278566395018217,exc
30th < 2040,usa < oklahoma,usa < texas,power,11.594709470784963,exc
40th < 2045,usa < oklahoma,usa < texas,power,13.814554391543334,exc
40th < 2050,usa < oklahoma,usa < texas,power,15.280343499165195,exc
20th < 2025,usa < oregon,usa < washington,power,50.10652498799176,exc
20th < 2030,usa < oregon,usa < washington,power,62.29723872294083,exc
30th < 2035,usa < oregon,usa < washington,power,74.75493061810317,exc
30th < 2040,usa < oregon,usa < washington,power,95.19498400397644,exc
40th < 2045,usa < oregon,usa < washington,power,92.53999588820771,exc
40th < 2050,usa < oregon,usa < washington,power,110.97188033828407,exc
20th < 2025,usa < pennsylvania,usa < westVirginia,power,9.162885176972276,exc
20th < 2030,usa < pennsylvania,usa < westVirginia,power,9.514689751342408,exc
30th < 2035,usa < pennsylvania,usa < westVirginia,power,10.578069097047788,exc
30th < 2040,usa < pennsylvania,usa < westVirginia,power,10.404586369821695,exc
40th < 2045,usa < pennsylvania,usa < westVirginia,power,10.106738897623504,exc
40th < 2050,usa < pennsylvania,usa < westVirginia,power,12.574871793062439,exc
20th < 2025,usa < southDakota,usa < wyoming,power,13.539102243008243,exc
20th < 2030,usa < southDakota,usa < wyoming,power,11.735568655600442,exc
30th < 2035,usa < southDakota,usa < wyoming,power,11.348312259748663,exc
30th < 2040,usa < southDakota,usa < wyoming,power,11.558803449965147,exc
40th < 2045,usa < southDakota,usa < wyoming,power,13.474363099078234,exc
40th < 2050,usa < southDakota,usa < wyoming,power,12.269122087474994,exc
20th < 2025,usa < tennessee,usa < virginia,power,6.413941036577762,exc
20th < 2030,usa < tennessee,usa < virginia,power,11.710173657805987,exc
30th < 2035,usa < tennessee,usa < virginia,power,10.152299335245727,exc
30th < 2040,usa < tennessee,usa < virginia,power,9.858964208288526,exc
40th < 2045,usa < tennessee,usa < virginia,power,18.858700970135292,exc
40th < 2050,usa < tennessee,usa < virginia,power,29.36177190794754,exc
20th < 2025,usa < utah,usa < wyoming,power,13.74332972769482,exc
20th < 2030,usa < utah,usa < wyoming,power,24.999091980095766,exc
30th < 2035,usa < utah,usa < wyoming,power,29.79124863904431,exc
30th < 2040,usa < utah,usa < wyoming,power,38.30426151724139,exc
40th < 2045,usa < utah,usa < wyoming,power,35.031026057230676,exc
40th < 2050,usa < utah,usa < wyoming,power,44.236272059296766,exc
20th < 2025,usa < virginia,usa < westVirginia,power,37.95620989935705,exc
20th < 2030,usa < virginia,usa < westVirginia,power,35.89648929521759,exc
30th < 2035,usa < virginia,usa < westVirginia,power,34.640945367981665,exc
30th < 2040,usa < virginia,usa < westVirginia,power,39.032660278632804,exc
40th < 2045,usa < virginia,usa < westVirginia,power,17.07916190354091,exc
40th < 2050,usa < virginia,usa < westVirginia,power,25.037368006788654,exc
20th < 2025,usa < maine,canada < canada_,power,3.891446380913786,exc
20th < 2030,usa < maine,canada < canada_,power,4.463375268864866,exc
30th < 2035,usa < maine,canada < canada_,power,4.60144072876905,exc
30th < 2040,usa < maine,canada < canada_,power,5.261825190138566,exc
40th < 2045,usa < maine,canada < canada_,power,5.602886557530836,exc
40th < 2050,usa < maine,canada < canada_,power,11.06464716229625,exc
20th < 2025,usa < michigan,canada < canada_,power,14.970388619549858,exc
20th < 2030,usa < michigan,canada < canada_,power,32.36277680606353,exc
30th < 2035,usa < michigan,canada < canada_,power,34.72097256979422,exc
30th < 2040,usa < michigan,canada < canada_,power,36.05798133039815,exc
40th < 2045,usa < michigan,canada < canada_,power,32.84567312758724,exc
40th < 2050,usa < michigan,canada < canada_,power,31.54219725737475,exc
20th < 2025,usa < minnesota,canada < canada_,power,216.27549053994815,exc
20th < 2030,usa < minnesota,canada < canada_,power,423.397970225464,exc
30th < 2035,usa < minnesota,canada < canada_,power,439.3716861716045,exc
30th < 2040,usa < minnesota,canada < canada_,power,456.13423050157775,exc
40th < 2045,usa < minnesota,canada < canada_,power,586.7074354719706,exc
40th < 2050,usa < minnesota,canada < canada_,power,674.848401610097,exc
20th < 2025,usa < montana,canada < canada_,power,57.30239190420827,exc
20th < 2030,usa < montana,canada < canada_,power,129.93172575897077,exc
30th < 2035,usa < montana,canada < canada_,power,266.7604644276177,exc
30th < 2040,usa < montana,canada < canada_,power,402.29534381826466,exc
40th < 2045,usa < montana,canada < canada_,power,423.5844980714658,exc
40th < 2050,usa < montana,canada < canada_,power,423.3527933443426,exc
20th < 2025,usa < newYork,canada < canada_,power,18.037042264107296,exc
20th < 2030,usa < newYork,canada < canada_,power,38.29039578040259,exc
30th < 2035,usa < newYork,canada < canada_,power,48.58561389039357,exc
30th < 2040,usa < newYork,canada < canada_,power,69.07708540045395,exc
40th < 2045,usa < newYork,canada < canada_,power,38.756718889180846,exc
40th < 2050,usa < newYork,canada < canada_,power,85.10827307626208,exc
20th < 2025,usa < northDakota,canada < canada_,power,118.95515735864602,exc
20th < 2030,usa < northDakota,canada < canada_,power,240.55084857698185,exc
30th < 2035,usa < northDakota,canada < canada_,power,244.65311835079305,exc
30th < 2040,usa < northDakota,canada < canada_,power,250.07653975845687,exc
40th < 2045,usa < northDakota,canada < canada_,power,325.39642928935774,exc
40th < 2050,usa < northDakota,canada < canada_,power,375.8344788474394,exc
20th < 2025,usa < vermont,canada < canada_,power,6.172137952458528,exc
20th < 2030,usa < vermont,canada < canada_,power,14.189478806129001,exc
30th < 2035,usa < vermont,canada < canada_,power,12.82813366177587,exc
30th < 2040,usa < vermont,canada < canada_,power,11.938847512777528,exc
40th < 2045,usa < vermont,canada < canada_,power,6.838407911252888,exc
40th < 2050,usa < vermont,canada < canada_,power,11.810684550472331,exc
20th < 2025,usa < washington,canada < canada_,power,20.49840960305347,exc
20th < 2030,usa < washington,canada < canada_,power,40.59483586553104,exc
30th < 2035,usa < washington,canada < canada_,power,46.62837621618426,exc
30th < 2040,usa < washington,canada < canada_,power,63.06079459167711,exc
40th < 2045,usa < washington,canada < canada_,power,53.495407596703004,exc
40th < 2050,usa < washington,canada < canada_,power,71.07765854838627,exc
20th < 2025,usa < california,mexico < bajaCalifornia,power,78.86106778490753,exc
20th < 2030,usa < california,mexico < bajaCalifornia,power,157.14477728462506,exc
30th < 2035,usa < california,mexico < bajaCalifornia,power,274.1666534178005,exc
30th < 2040,usa < california,mexico < bajaCalifornia,power,369.3824252665679,exc
40th < 2045,usa < california,mexico < bajaCalifornia,power,515.9459984139891,exc
40th < 2050,usa < california,mexico < bajaCalifornia,power,738.4799925073924,exc
20th < 2025,mexico < occidental,mexico < central,power,16.50200404693276,exc
20th < 2030,mexico < occidental,mexico < central,power,17.8049978032903,exc
30th < 2035,mexico < occidental,mexico < central,power,22.37473981650244,exc
30th < 2040,mexico < occidental,mexico < central,power,27.73493717642705,exc
40th < 2045,mexico < occidental,mexico < central,power,36.95677997419057,exc
40th < 2050,mexico < occidental,mexico < central,power,52.29581743648463,exc
20th < 2025,mexico < oriental,mexico < central,power,56.45696929498385,exc
20th < 2030,mexico < oriental,mexico < central,power,66.43055793079371,exc
30th < 2035,mexico < oriental,mexico < central,power,97.59391923286954,exc
30th < 2040,mexico < oriental,mexico < central,power,124.54895858223303,exc
40th < 2045,mexico < oriental,mexico < central,power,137.4250670609579,exc
40th < 2050,mexico < oriental,mexico < central,power,140.5887533649556,exc
20th < 2025,mexico < norte,mexico < noreste,power,5.941294515690092,exc
20th < 2030,mexico < norte,mexico < noreste,power,5.539871755065163,exc
30th < 2035,mexico < norte,mexico < noreste,power,5.126389840464785,exc
30th < 2040,mexico < norte,mexico < noreste,power,4.9935403711700115,exc
40th < 2045,mexico < norte,mexico < noreste,power,5.871049678226273,exc
40th < 2050,mexico < norte,mexico < noreste,power,6.676249988196521,exc
20th < 2025,mexico < occidental,mexico < noreste,power,12.570479472694279,exc
20th < 2030,mexico < occidental,mexico < noreste,power,13.589879365278561,exc
30th < 2035,mexico < occidental,mexico < noreste,power,24.38797964359076,exc
30th < 2040,mexico < occidental,mexico < noreste,power,35.30921431176235,exc
40th < 2045,mexico < occidental,mexico < noreste,power,36.400754903385746,exc
40th < 2050,mexico < occidental,mexico < noreste,power,44.94483761441437,exc
20th < 2025,mexico < oriental,mexico < noreste,power,41.96119811496636,exc
20th < 2030,mexico < oriental,mexico < noreste,power,77.78966514100247,exc
30th < 2035,mexico < oriental,mexico < noreste,power,81.20218206571852,exc
30th < 2040,mexico < oriental,mexico < noreste,power,79.69209787939772,exc
40th < 2045,mexico < oriental,mexico < noreste,power,80.54912051024115,exc
40th < 2050,mexico < oriental,mexico < noreste,power,74.41479527024417,exc
20th < 2025,mexico < norte,mexico < noroeste,power,7.077323070505999,exc
20th < 2030,mexico < norte,mexico < noroeste,power,8.673208431302328,exc
30th < 2035,mexico < norte,mexico < noroeste,power,8.200825879631864,exc
30th < 2040,mexico < norte,mexico < noroeste,power,10.111467511885175,exc
40th < 2045,mexico < norte,mexico < noroeste,power,9.032930470056426,exc
40th < 2050,mexico < norte,mexico < noroeste,power,8.214430493603654,exc
20th < 2025,mexico < occidental,mexico < noroeste,power,83.64014035175961,exc
20th < 2030,mexico < occidental,mexico < noroeste,power,156.10901799300703,exc
30th < 2035,mexico < occidental,mexico < noroeste,power,192.19425929719276,exc
30th < 2040,mexico < occidental,mexico < noroeste,power,245.91358001304826,exc
40th < 2045,mexico < occidental,mexico < noroeste,power,312.8483614270259,exc
40th < 2050,mexico < occidental,mexico < noroeste,power,333.9253653812931,exc
20th < 2025,mexico < occidental,mexico < norte,power,15.134994170283289,exc
20th < 2030,mexico < occidental,mexico < norte,power,23.15836168673792,exc
30th < 2035,mexico < occidental,mexico < norte,power,25.604629798880886,exc
30th < 2040,mexico < occidental,mexico < norte,power,27.2055278945101,exc
40th < 2045,mexico < occidental,mexico < norte,power,25.80832855099142,exc
40th < 2050,mexico < occidental,mexico < norte,power,25.46733846576403,exc
20th < 2025,mexico < oriental,mexico < occidental,power,119.03187486462943,exc
20th < 2030,mexico < oriental,mexico < occidental,power,238.876555142071,exc
30th < 2035,mexico < oriental,mexico < occidental,power,253.71135278290336,exc
30th < 2040,mexico < oriental,mexico < occidental,power,282.94447627431066,exc
40th < 2045,mexico < oriental,mexico < occidental,power,317.79314361541657,exc
40th < 2050,mexico < oriental,mexico < occidental,power,309.2369432739714,exc
20th < 2025,mexico < peninsular,mexico < oriental,power,5.440101036473189,exc
20th < 2030,mexico < peninsular,mexico < oriental,power,8.916575461011014,exc
30th < 2035,mexico < peninsular,mexico < oriental,power,8.482174611372875,exc
30th < 2040,mexico < peninsular,mexico < oriental,power,10.711454313379463,exc
40th < 2045,mexico < peninsular,mexico < oriental,power,12.22728023782499,exc
40th < 2050,mexico < peninsular,mexico < oriental,power,13.77006334296242,exc
20th < 2025,usa < florida,usa < alabama,power,13.769190494951681,exc
20th < 2030,usa < florida,usa < alabama,power,13.159077742586975,exc
30th < 2035,usa < florida,usa < alabama,power,9.819758242234974,exc
30th < 2040,usa < florida,usa < alabama,power,15.839020162876425,exc
40th < 2045,usa < florida,usa < alabama,power,10.105747439039542,exc
40th < 2050,usa < florida,usa < alabama,power,32.14021058948397,exc
20th < 2025,usa < georgia,usa < alabama,power,24.157280566781072,exc
20th < 2030,usa < georgia,usa < alabama,power,29.040252586177665,exc
30th < 2035,usa < georgia,usa < alabama,power,29.621407135787276,exc
30th < 2040,usa < georgia,usa < alabama,power,27.395275681317838,exc
40th < 2045,usa < georgia,usa < alabama,power,26.992715290875402,exc
40th < 2050,usa < georgia,usa < alabama,power,28.649068811547433,exc
20th < 2025,usa < mississippi,usa < alabama,power,24.626768983105134,exc
20th < 2030,usa < mississippi,usa < alabama,power,32.28127520288933,exc
30th < 2035,usa < mississippi,usa < alabama,power,34.56922729088231,exc
30th < 2040,usa < mississippi,usa < alabama,power,36.97798961335449,exc
40th < 2045,usa < mississippi,usa < alabama,power,65.28504187395033,exc
40th < 2050,usa < mississippi,usa < alabama,power,82.90376208683575,exc
20th < 2025,usa < tennessee,usa < alabama,power,69.21535198434066,exc
20th < 2030,usa < tennessee,usa < alabama,power,144.86382061496974,exc
30th < 2035,usa < tennessee,usa < alabama,power,162.94450137592892,exc
30th < 2040,usa < tennessee,usa < alabama,power,172.0323355751506,exc
40th < 2045,usa < tennessee,usa < alabama,power,240.32318365167,exc
40th < 2050,usa < tennessee,usa < alabama,power,271.522414336727,exc
20th < 2025,usa < california,usa < arizona,power,50.53664401701251,exc
20th < 2030,usa < california,usa < arizona,power,86.3825456343126,exc
30th < 2035,usa < california,usa < arizona,power,75.75191560761768,exc
