timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
20th < 2025,mexico < occidental,mexico < noreste,hydrogen,2135.7707303486636,flhExc
20th < 2025,mexico < occidental,mexico < noreste,hydrogen,2135.7707303486636,flhExc
20th < 2030,mexico < occidental,mexico < noreste,hydrogen,2244.33341771155,flhExc
20th < 2030,mexico < occidental,mexico < noreste,hydrogen,2244.33341771155,flhExc
30th < 2035,mexico < occidental,mexico < noreste,hydrogen,2314.5056676248823,flhExc
30th < 2035,mexico < occidental,mexico < noreste,hydrogen,2314.5056676248823,flhExc
30th < 2040,mexico < occidental,mexico < noreste,hydrogen,1115.6619149194046,flhExc
30th < 2040,mexico < occidental,mexico < noreste,hydrogen,1115.6619149194046,flhExc
40th < 2045,mexico < occidental,mexico < noreste,hydrogen,2533.068753264277,flhExc
40th < 2045,mexico < occidental,mexico < noreste,hydrogen,2533.068753264277,flhExc
40th < 2050,mexico < occidental,mexico < noreste,hydrogen,2768.5956866990377,flhExc
40th < 2050,mexico < occidental,mexico < noreste,hydrogen,2768.5956866990377,flhExc
20th < 2025,mexico < oriental,mexico < noreste,hydrogen,4635.54678963368,flhExc
20th < 2025,mexico < oriental,mexico < noreste,hydrogen,4635.54678963368,flhExc
20th < 2030,mexico < oriental,mexico < noreste,hydrogen,4282.881358329046,flhExc
20th < 2030,mexico < oriental,mexico < noreste,hydrogen,4282.881358329046,flhExc
30th < 2035,mexico < oriental,mexico < noreste,hydrogen,3948.051079431938,flhExc
30th < 2035,mexico < oriental,mexico < noreste,hydrogen,3948.051079431938,flhExc
30th < 2040,mexico < oriental,mexico < noreste,hydrogen,6765.446554488263,flhExc
30th < 2040,mexico < oriental,mexico < noreste,hydrogen,6765.446554488263,flhExc
40th < 2045,mexico < oriental,mexico < noreste,hydrogen,3856.9540761011535,flhExc
40th < 2045,mexico < oriental,mexico < noreste,hydrogen,3856.9540761011535,flhExc
40th < 2050,mexico < oriental,mexico < noreste,hydrogen,3175.8306934736515,flhExc
40th < 2050,mexico < oriental,mexico < noreste,hydrogen,3175.8306934736515,flhExc
20th < 2025,mexico < norte,mexico < noroeste,hydrogen,6034.871740557418,flhExc
20th < 2025,mexico < norte,mexico < noroeste,hydrogen,6034.871740557418,flhExc
20th < 2030,mexico < norte,mexico < noroeste,hydrogen,5370.187001623082,flhExc
20th < 2030,mexico < norte,mexico < noroeste,hydrogen,5370.187001623082,flhExc
30th < 2035,mexico < norte,mexico < noroeste,hydrogen,4551.466749269178,flhExc
30th < 2035,mexico < norte,mexico < noroeste,hydrogen,4551.466749269178,flhExc
30th < 2040,mexico < norte,mexico < noroeste,hydrogen,7592.8517287694785,flhExc
30th < 2040,mexico < norte,mexico < noroeste,hydrogen,7592.8517287694785,flhExc
40th < 2045,mexico < norte,mexico < noroeste,hydrogen,3821.539410633174,flhExc
40th < 2045,mexico < norte,mexico < noroeste,hydrogen,3821.539410633174,flhExc
40th < 2050,mexico < norte,mexico < noroeste,hydrogen,3185.7842708128705,flhExc
40th < 2050,mexico < norte,mexico < noroeste,hydrogen,3185.7842708128705,flhExc
20th < 2025,mexico < occidental,mexico < noroeste,hydrogen,6925.41472038836,flhExc
20th < 2025,mexico < occidental,mexico < noroeste,hydrogen,6925.41472038836,flhExc
20th < 2030,mexico < occidental,mexico < noroeste,hydrogen,6488.360919624813,flhExc
20th < 2030,mexico < occidental,mexico < noroeste,hydrogen,6488.360919624813,flhExc
30th < 2035,mexico < occidental,mexico < noroeste,hydrogen,5587.458178968372,flhExc
30th < 2035,mexico < occidental,mexico < noroeste,hydrogen,5587.458178968372,flhExc
30th < 2040,mexico < occidental,mexico < noroeste,hydrogen,8222.042418164034,flhExc
30th < 2040,mexico < occidental,mexico < noroeste,hydrogen,8222.042418164034,flhExc
40th < 2045,mexico < occidental,mexico < noroeste,hydrogen,4814.041980227074,flhExc
40th < 2045,mexico < occidental,mexico < noroeste,hydrogen,4814.041980227074,flhExc
40th < 2050,mexico < occidental,mexico < noroeste,hydrogen,4171.863938398229,flhExc
40th < 2050,mexico < occidental,mexico < noroeste,hydrogen,4171.863938398229,flhExc
20th < 2025,mexico < occidental,mexico < norte,hydrogen,3616.9608058489684,flhExc
20th < 2025,mexico < occidental,mexico < norte,hydrogen,3616.9608058489684,flhExc
20th < 2030,mexico < occidental,mexico < norte,hydrogen,3364.5771521280985,flhExc
20th < 2030,mexico < occidental,mexico < norte,hydrogen,3364.5771521280985,flhExc
30th < 2035,mexico < occidental,mexico < norte,hydrogen,3221.967831657837,flhExc
30th < 2035,mexico < occidental,mexico < norte,hydrogen,3221.967831657837,flhExc
30th < 2040,mexico < occidental,mexico < norte,hydrogen,4712.593246239245,flhExc
30th < 2040,mexico < occidental,mexico < norte,hydrogen,4712.593246239245,flhExc
40th < 2045,mexico < occidental,mexico < norte,hydrogen,3184.390342377619,flhExc
40th < 2045,mexico < occidental,mexico < norte,hydrogen,3184.390342377619,flhExc
40th < 2050,mexico < occidental,mexico < norte,hydrogen,2960.7750814376955,flhExc
40th < 2050,mexico < occidental,mexico < norte,hydrogen,2960.7750814376955,flhExc
20th < 2025,mexico < oriental,mexico < occidental,hydrogen,5960.415922763538,flhExc
20th < 2025,mexico < oriental,mexico < occidental,hydrogen,5960.415922763538,flhExc
20th < 2030,mexico < oriental,mexico < occidental,hydrogen,5600.383361814027,flhExc
20th < 2030,mexico < oriental,mexico < occidental,hydrogen,5600.383361814027,flhExc
30th < 2035,mexico < oriental,mexico < occidental,hydrogen,5470.545147624144,flhExc
30th < 2035,mexico < oriental,mexico < occidental,hydrogen,5470.545147624144,flhExc
30th < 2040,mexico < oriental,mexico < occidental,hydrogen,8157.510329121523,flhExc
30th < 2040,mexico < oriental,mexico < occidental,hydrogen,8157.510329121523,flhExc
40th < 2045,mexico < oriental,mexico < occidental,hydrogen,5153.349236233483,flhExc
40th < 2045,mexico < oriental,mexico < occidental,hydrogen,5153.349236233483,flhExc
40th < 2050,mexico < oriental,mexico < occidental,hydrogen,4457.080576204619,flhExc
40th < 2050,mexico < oriental,mexico < occidental,hydrogen,4457.080576204619,flhExc
20th < 2025,mexico < peninsular,mexico < oriental,hydrogen,3475.7016265448306,flhExc
20th < 2025,mexico < peninsular,mexico < oriental,hydrogen,3475.7016265448306,flhExc
20th < 2030,mexico < peninsular,mexico < oriental,hydrogen,3148.232296637949,flhExc
20th < 2030,mexico < peninsular,mexico < oriental,hydrogen,3148.232296637949,flhExc
30th < 2035,mexico < peninsular,mexico < oriental,hydrogen,3418.0927317684623,flhExc
30th < 2035,mexico < peninsular,mexico < oriental,hydrogen,3418.0927317684623,flhExc
30th < 2040,mexico < peninsular,mexico < oriental,hydrogen,4085.4156435969485,flhExc
30th < 2040,mexico < peninsular,mexico < oriental,hydrogen,4085.4156435969485,flhExc
40th < 2045,mexico < peninsular,mexico < oriental,hydrogen,3183.1074148504304,flhExc
40th < 2045,mexico < peninsular,mexico < oriental,hydrogen,3183.1074148504304,flhExc
40th < 2050,mexico < peninsular,mexico < oriental,hydrogen,3214.88459756433,flhExc
40th < 2050,mexico < peninsular,mexico < oriental,hydrogen,3214.88459756433,flhExc
20th < 2025,usa < florida,usa < alabama,hydrogen,1884.944741375649,flhExc
20th < 2025,usa < florida,usa < alabama,hydrogen,1884.944741375649,flhExc
20th < 2030,usa < florida,usa < alabama,hydrogen,3468.8808083568338,flhExc
20th < 2030,usa < florida,usa < alabama,hydrogen,3468.8808083568338,flhExc
30th < 2035,usa < florida,usa < alabama,hydrogen,3349.111627840035,flhExc
30th < 2035,usa < florida,usa < alabama,hydrogen,3349.111627840035,flhExc
30th < 2040,usa < florida,usa < alabama,hydrogen,4328.021289934551,flhExc
30th < 2040,usa < florida,usa < alabama,hydrogen,4328.021289934551,flhExc
40th < 2045,usa < florida,usa < alabama,hydrogen,2501.723720673856,flhExc
40th < 2045,usa < florida,usa < alabama,hydrogen,2501.723720673856,flhExc
40th < 2050,usa < florida,usa < alabama,hydrogen,2736.7960824057404,flhExc
40th < 2050,usa < florida,usa < alabama,hydrogen,2736.7960824057404,flhExc
20th < 2025,usa < georgia,usa < alabama,hydrogen,2785.0306957412176,flhExc
20th < 2025,usa < georgia,usa < alabama,hydrogen,2785.0306957412176,flhExc
20th < 2030,usa < georgia,usa < alabama,hydrogen,2858.9322152536333,flhExc
20th < 2030,usa < georgia,usa < alabama,hydrogen,2858.9322152536333,flhExc
30th < 2035,usa < georgia,usa < alabama,hydrogen,3021.820483107182,flhExc
30th < 2035,usa < georgia,usa < alabama,hydrogen,3021.820483107182,flhExc
30th < 2040,usa < georgia,usa < alabama,hydrogen,3577.9929667710517,flhExc
30th < 2040,usa < georgia,usa < alabama,hydrogen,3577.9929667710517,flhExc
40th < 2045,usa < georgia,usa < alabama,hydrogen,2340.0593604016676,flhExc
40th < 2045,usa < georgia,usa < alabama,hydrogen,2340.0593604016676,flhExc
40th < 2050,usa < georgia,usa < alabama,hydrogen,2843.3959405223045,flhExc
40th < 2050,usa < georgia,usa < alabama,hydrogen,2843.3959405223045,flhExc
20th < 2025,usa < mississippi,usa < alabama,hydrogen,3615.6627921259515,flhExc
20th < 2025,usa < mississippi,usa < alabama,hydrogen,3615.6627921259515,flhExc
20th < 2030,usa < mississippi,usa < alabama,hydrogen,2592.5583803807735,flhExc
20th < 2030,usa < mississippi,usa < alabama,hydrogen,2592.5583803807735,flhExc
30th < 2035,usa < mississippi,usa < alabama,hydrogen,2500.3145393761597,flhExc
30th < 2035,usa < mississippi,usa < alabama,hydrogen,2500.3145393761597,flhExc
30th < 2040,usa < mississippi,usa < alabama,hydrogen,1349.576881006175,flhExc
30th < 2040,usa < mississippi,usa < alabama,hydrogen,1349.576881006175,flhExc
40th < 2045,usa < mississippi,usa < alabama,hydrogen,4562.05726679847,flhExc
40th < 2045,usa < mississippi,usa < alabama,hydrogen,4562.05726679847,flhExc
40th < 2050,usa < mississippi,usa < alabama,hydrogen,3403.4538748888754,flhExc
40th < 2050,usa < mississippi,usa < alabama,hydrogen,3403.4538748888754,flhExc
20th < 2025,usa < tennessee,usa < alabama,hydrogen,2267.174329201831,flhExc
20th < 2025,usa < tennessee,usa < alabama,hydrogen,2267.174329201831,flhExc
20th < 2030,usa < tennessee,usa < alabama,hydrogen,1765.0132027043226,flhExc
20th < 2030,usa < tennessee,usa < alabama,hydrogen,1765.0132027043226,flhExc
30th < 2035,usa < tennessee,usa < alabama,hydrogen,2420.6909191262694,flhExc
30th < 2035,usa < tennessee,usa < alabama,hydrogen,2420.6909191262694,flhExc
30th < 2040,usa < tennessee,usa < alabama,hydrogen,1779.820780891314,flhExc
30th < 2040,usa < tennessee,usa < alabama,hydrogen,1779.820780891314,flhExc
40th < 2045,usa < tennessee,usa < alabama,hydrogen,3245.101320336556,flhExc
40th < 2045,usa < tennessee,usa < alabama,hydrogen,3245.101320336556,flhExc
40th < 2050,usa < tennessee,usa < alabama,hydrogen,3172.074491583404,flhExc
40th < 2050,usa < tennessee,usa < alabama,hydrogen,3172.074491583404,flhExc
20th < 2025,usa < california,usa < arizona,hydrogen,2939.9286057143936,flhExc
20th < 2025,usa < california,usa < arizona,hydrogen,2939.9286057143936,flhExc
20th < 2030,usa < california,usa < arizona,hydrogen,1352.877783162621,flhExc
20th < 2030,usa < california,usa < arizona,hydrogen,1352.877783162621,flhExc
30th < 2035,usa < california,usa < arizona,hydrogen,2326.8837734043072,flhExc
30th < 2035,usa < california,usa < arizona,hydrogen,2326.8837734043072,flhExc
30th < 2040,usa < california,usa < arizona,hydrogen,193.15304509391098,flhExc
30th < 2040,usa < california,usa < arizona,hydrogen,193.15304509391098,flhExc
40th < 2045,usa < california,usa < arizona,hydrogen,6196.6978047148705,flhExc
40th < 2045,usa < california,usa < arizona,hydrogen,6196.6978047148705,flhExc
40th < 2050,usa < california,usa < arizona,hydrogen,1687.5461928834793,flhExc
40th < 2050,usa < california,usa < arizona,hydrogen,1687.5461928834793,flhExc
20th < 2025,usa < colorado,usa < arizona,hydrogen,3763.0529471169048,flhExc
20th < 2025,usa < colorado,usa < arizona,hydrogen,3763.0529471169048,flhExc
20th < 2030,usa < colorado,usa < arizona,hydrogen,1267.8204031570858,flhExc
20th < 2030,usa < colorado,usa < arizona,hydrogen,1267.8204031570858,flhExc
30th < 2035,usa < colorado,usa < arizona,hydrogen,2540.4732534817035,flhExc
30th < 2035,usa < colorado,usa < arizona,hydrogen,2540.4732534817035,flhExc
30th < 2040,usa < colorado,usa < arizona,hydrogen,7614.63965686678,flhExc
30th < 2040,usa < colorado,usa < arizona,hydrogen,7614.63965686678,flhExc
40th < 2045,usa < colorado,usa < arizona,hydrogen,2819.9052262637492,flhExc
40th < 2045,usa < colorado,usa < arizona,hydrogen,2819.9052262637492,flhExc
40th < 2050,usa < colorado,usa < arizona,hydrogen,3826.0964893880428,flhExc
40th < 2050,usa < colorado,usa < arizona,hydrogen,3826.0964893880428,flhExc
20th < 2025,usa < nevada,usa < arizona,hydrogen,3588.8287459983367,flhExc
20th < 2025,usa < nevada,usa < arizona,hydrogen,3588.8287459983367,flhExc
20th < 2030,usa < nevada,usa < arizona,hydrogen,2306.6778445340296,flhExc
20th < 2030,usa < nevada,usa < arizona,hydrogen,2306.6778445340296,flhExc
30th < 2035,usa < nevada,usa < arizona,hydrogen,2880.076887827285,flhExc
30th < 2035,usa < nevada,usa < arizona,hydrogen,2880.076887827285,flhExc
30th < 2040,usa < nevada,usa < arizona,hydrogen,2546.134802167062,flhExc
30th < 2040,usa < nevada,usa < arizona,hydrogen,2546.134802167062,flhExc
40th < 2045,usa < nevada,usa < arizona,hydrogen,3141.7706328133286,flhExc
40th < 2045,usa < nevada,usa < arizona,hydrogen,3141.7706328133286,flhExc
40th < 2050,usa < nevada,usa < arizona,hydrogen,2813.140266927049,flhExc
40th < 2050,usa < nevada,usa < arizona,hydrogen,2813.140266927049,flhExc
20th < 2025,usa < newMexico,usa < arizona,hydrogen,3223.7411610665863,flhExc
20th < 2025,usa < newMexico,usa < arizona,hydrogen,3223.7411610665863,flhExc
20th < 2030,usa < newMexico,usa < arizona,hydrogen,6138.430608398896,flhExc
20th < 2030,usa < newMexico,usa < arizona,hydrogen,6138.430608398896,flhExc
30th < 2035,usa < newMexico,usa < arizona,hydrogen,2573.4439512493177,flhExc
30th < 2035,usa < newMexico,usa < arizona,hydrogen,2573.4439512493177,flhExc
30th < 2040,usa < newMexico,usa < arizona,hydrogen,3088.481678795973,flhExc
30th < 2040,usa < newMexico,usa < arizona,hydrogen,3088.481678795973,flhExc
40th < 2045,usa < newMexico,usa < arizona,hydrogen,1401.8405846239184,flhExc
40th < 2045,usa < newMexico,usa < arizona,hydrogen,1401.8405846239184,flhExc
40th < 2050,usa < newMexico,usa < arizona,hydrogen,5116.004951519844,flhExc
40th < 2050,usa < newMexico,usa < arizona,hydrogen,5116.004951519844,flhExc
20th < 2025,usa < utah,usa < arizona,hydrogen,4015.133683287787,flhExc
20th < 2025,usa < utah,usa < arizona,hydrogen,4015.133683287787,flhExc
20th < 2030,usa < utah,usa < arizona,hydrogen,2773.4322172625357,flhExc
20th < 2030,usa < utah,usa < arizona,hydrogen,2773.4322172625357,flhExc
30th < 2035,usa < utah,usa < arizona,hydrogen,2688.1103622004302,flhExc
30th < 2035,usa < utah,usa < arizona,hydrogen,2688.1103622004302,flhExc
30th < 2040,usa < utah,usa < arizona,hydrogen,1763.2518903563073,flhExc
30th < 2040,usa < utah,usa < arizona,hydrogen,1763.2518903563073,flhExc
40th < 2045,usa < utah,usa < arizona,hydrogen,2858.0392487118393,flhExc
40th < 2045,usa < utah,usa < arizona,hydrogen,2858.0392487118393,flhExc
40th < 2050,usa < utah,usa < arizona,hydrogen,2872.2497906836948,flhExc
40th < 2050,usa < utah,usa < arizona,hydrogen,2872.2497906836948,flhExc
20th < 2025,usa < louisiana,usa < arkansas,hydrogen,3478.603626961097,flhExc
20th < 2025,usa < louisiana,usa < arkansas,hydrogen,3478.603626961097,flhExc
20th < 2030,usa < louisiana,usa < arkansas,hydrogen,4027.2461647303935,flhExc
20th < 2030,usa < louisiana,usa < arkansas,hydrogen,4027.2461647303935,flhExc
30th < 2035,usa < louisiana,usa < arkansas,hydrogen,3074.8586915574174,flhExc
30th < 2035,usa < louisiana,usa < arkansas,hydrogen,3074.8586915574174,flhExc
30th < 2040,usa < louisiana,usa < arkansas,hydrogen,2678.805604888254,flhExc
30th < 2040,usa < louisiana,usa < arkansas,hydrogen,2678.805604888254,flhExc
40th < 2045,usa < louisiana,usa < arkansas,hydrogen,3301.295930913744,flhExc
40th < 2045,usa < louisiana,usa < arkansas,hydrogen,3301.295930913744,flhExc
40th < 2050,usa < louisiana,usa < arkansas,hydrogen,3380.8356425365946,flhExc
40th < 2050,usa < louisiana,usa < arkansas,hydrogen,3380.8356425365946,flhExc
20th < 2025,usa < mississippi,usa < arkansas,hydrogen,3182.2568148930873,flhExc
20th < 2025,usa < mississippi,usa < arkansas,hydrogen,3182.2568148930873,flhExc
20th < 2030,usa < mississippi,usa < arkansas,hydrogen,3946.298467657792,flhExc
20th < 2030,usa < mississippi,usa < arkansas,hydrogen,3946.298467657792,flhExc
30th < 2035,usa < mississippi,usa < arkansas,hydrogen,3712.007563268966,flhExc
30th < 2035,usa < mississippi,usa < arkansas,hydrogen,3712.007563268966,flhExc
30th < 2040,usa < mississippi,usa < arkansas,hydrogen,5447.297181940814,flhExc
30th < 2040,usa < mississippi,usa < arkansas,hydrogen,5447.297181940814,flhExc
40th < 2045,usa < mississippi,usa < arkansas,hydrogen,2253.789267608342,flhExc
40th < 2045,usa < mississippi,usa < arkansas,hydrogen,2253.789267608342,flhExc
40th < 2050,usa < mississippi,usa < arkansas,hydrogen,2864.6727836430446,flhExc
40th < 2050,usa < mississippi,usa < arkansas,hydrogen,2864.6727836430446,flhExc
20th < 2025,usa < missouri,usa < arkansas,hydrogen,2113.3775887343686,flhExc
20th < 2025,usa < missouri,usa < arkansas,hydrogen,2113.3775887343686,flhExc
20th < 2030,usa < missouri,usa < arkansas,hydrogen,1574.9724611729034,flhExc
20th < 2030,usa < missouri,usa < arkansas,hydrogen,1574.9724611729034,flhExc
30th < 2035,usa < missouri,usa < arkansas,hydrogen,3234.341537071144,flhExc
30th < 2035,usa < missouri,usa < arkansas,hydrogen,3234.341537071144,flhExc
30th < 2040,usa < missouri,usa < arkansas,hydrogen,6498.243869284358,flhExc
30th < 2040,usa < missouri,usa < arkansas,hydrogen,6498.243869284358,flhExc
40th < 2045,usa < missouri,usa < arkansas,hydrogen,2126.545688919495,flhExc
40th < 2045,usa < missouri,usa < arkansas,hydrogen,2126.545688919495,flhExc
40th < 2050,usa < missouri,usa < arkansas,hydrogen,2542.0290873356757,flhExc
40th < 2050,usa < missouri,usa < arkansas,hydrogen,2542.0290873356757,flhExc
20th < 2025,usa < oklahoma,usa < arkansas,hydrogen,1738.6769892877383,flhExc
20th < 2025,usa < oklahoma,usa < arkansas,hydrogen,1738.6769892877383,flhExc
20th < 2030,usa < oklahoma,usa < arkansas,hydrogen,802.914252760658,flhExc
