timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
40th < 2045,usa < iowa,usa < wisconsin,power,2959.6590958366437,flhExc
40th < 2045,usa < iowa,usa < wisconsin,power,2959.6590958366437,flhExc
40th < 2050,usa < iowa,usa < wisconsin,power,4942.172303307389,flhExc
40th < 2050,usa < iowa,usa < wisconsin,power,4942.172303307389,flhExc
20th < 2025,usa < kansas,usa < missouri,power,4452.548020847698,flhExc
20th < 2025,usa < kansas,usa < missouri,power,4452.548020847698,flhExc
20th < 2030,usa < kansas,usa < missouri,power,4049.9402958223395,flhExc
20th < 2030,usa < kansas,usa < missouri,power,4049.9402958223395,flhExc
30th < 2035,usa < kansas,usa < missouri,power,4808.743982745825,flhExc
30th < 2035,usa < kansas,usa < missouri,power,4808.743982745825,flhExc
30th < 2040,usa < kansas,usa < missouri,power,5628.9174374805125,flhExc
30th < 2040,usa < kansas,usa < missouri,power,5628.9174374805125,flhExc
40th < 2045,usa < kansas,usa < missouri,power,4436.449671473899,flhExc
40th < 2045,usa < kansas,usa < missouri,power,4436.449671473899,flhExc
40th < 2050,usa < kansas,usa < missouri,power,6135.7096411337425,flhExc
40th < 2050,usa < kansas,usa < missouri,power,6135.7096411337425,flhExc
20th < 2025,usa < kansas,usa < nebraska,power,3819.9310767622146,flhExc
20th < 2025,usa < kansas,usa < nebraska,power,3819.9310767622146,flhExc
20th < 2030,usa < kansas,usa < nebraska,power,3010.063562381705,flhExc
20th < 2030,usa < kansas,usa < nebraska,power,3010.063562381705,flhExc
30th < 2035,usa < kansas,usa < nebraska,power,3705.7055488829587,flhExc
30th < 2035,usa < kansas,usa < nebraska,power,3705.7055488829587,flhExc
30th < 2040,usa < kansas,usa < nebraska,power,4414.681928173208,flhExc
30th < 2040,usa < kansas,usa < nebraska,power,4414.681928173208,flhExc
40th < 2045,usa < kansas,usa < nebraska,power,3342.153988100591,flhExc
40th < 2045,usa < kansas,usa < nebraska,power,3342.153988100591,flhExc
40th < 2050,usa < kansas,usa < nebraska,power,3828.80818372538,flhExc
40th < 2050,usa < kansas,usa < nebraska,power,3828.80818372538,flhExc
20th < 2025,usa < kansas,usa < oklahoma,power,5336.247240741586,flhExc
20th < 2025,usa < kansas,usa < oklahoma,power,5336.247240741586,flhExc
20th < 2030,usa < kansas,usa < oklahoma,power,4491.583006216634,flhExc
20th < 2030,usa < kansas,usa < oklahoma,power,4491.583006216634,flhExc
30th < 2035,usa < kansas,usa < oklahoma,power,4404.200484161133,flhExc
30th < 2035,usa < kansas,usa < oklahoma,power,4404.200484161133,flhExc
30th < 2040,usa < kansas,usa < oklahoma,power,4115.11736410748,flhExc
30th < 2040,usa < kansas,usa < oklahoma,power,4115.11736410748,flhExc
40th < 2045,usa < kansas,usa < oklahoma,power,4157.743509835003,flhExc
40th < 2045,usa < kansas,usa < oklahoma,power,4157.743509835003,flhExc
40th < 2050,usa < kansas,usa < oklahoma,power,3190.4916900438943,flhExc
40th < 2050,usa < kansas,usa < oklahoma,power,3190.4916900438943,flhExc
20th < 2025,usa < kentucky,usa < ohio,power,3866.683419269435,flhExc
20th < 2025,usa < kentucky,usa < ohio,power,3866.683419269435,flhExc
20th < 2030,usa < kentucky,usa < ohio,power,2685.609997820517,flhExc
20th < 2030,usa < kentucky,usa < ohio,power,2685.609997820517,flhExc
30th < 2035,usa < kentucky,usa < ohio,power,3166.785128007166,flhExc
30th < 2035,usa < kentucky,usa < ohio,power,3166.785128007166,flhExc
30th < 2040,usa < kentucky,usa < ohio,power,4733.628133508265,flhExc
30th < 2040,usa < kentucky,usa < ohio,power,4733.628133508265,flhExc
40th < 2045,usa < kentucky,usa < ohio,power,5070.4933197625005,flhExc
40th < 2045,usa < kentucky,usa < ohio,power,5070.4933197625005,flhExc
40th < 2050,usa < kentucky,usa < ohio,power,5444.42518584635,flhExc
40th < 2050,usa < kentucky,usa < ohio,power,5444.42518584635,flhExc
20th < 2025,usa < kentucky,usa < tennessee,power,4091.759588177114,flhExc
20th < 2025,usa < kentucky,usa < tennessee,power,4091.759588177114,flhExc
20th < 2030,usa < kentucky,usa < tennessee,power,4808.497833803365,flhExc
20th < 2030,usa < kentucky,usa < tennessee,power,4808.497833803365,flhExc
30th < 2035,usa < kentucky,usa < tennessee,power,6344.101413914346,flhExc
30th < 2035,usa < kentucky,usa < tennessee,power,6344.101413914346,flhExc
30th < 2040,usa < kentucky,usa < tennessee,power,6358.977352791291,flhExc
30th < 2040,usa < kentucky,usa < tennessee,power,6358.977352791291,flhExc
40th < 2045,usa < kentucky,usa < tennessee,power,8210.770916631824,flhExc
40th < 2045,usa < kentucky,usa < tennessee,power,8210.770916631824,flhExc
40th < 2050,usa < kentucky,usa < tennessee,power,6443.003870428593,flhExc
40th < 2050,usa < kentucky,usa < tennessee,power,6443.003870428593,flhExc
20th < 2025,usa < kentucky,usa < virginia,power,7659.105157826601,flhExc
20th < 2025,usa < kentucky,usa < virginia,power,7659.105157826601,flhExc
20th < 2030,usa < kentucky,usa < virginia,power,7896.320659114793,flhExc
20th < 2030,usa < kentucky,usa < virginia,power,7896.320659114793,flhExc
30th < 2035,usa < kentucky,usa < virginia,power,8174.961078235518,flhExc
30th < 2035,usa < kentucky,usa < virginia,power,8174.961078235518,flhExc
30th < 2040,usa < kentucky,usa < virginia,power,8209.36272235999,flhExc
30th < 2040,usa < kentucky,usa < virginia,power,8209.36272235999,flhExc
40th < 2045,usa < kentucky,usa < virginia,power,8315.206168909806,flhExc
40th < 2045,usa < kentucky,usa < virginia,power,8315.206168909806,flhExc
40th < 2050,usa < kentucky,usa < virginia,power,8092.261153539606,flhExc
40th < 2050,usa < kentucky,usa < virginia,power,8092.261153539606,flhExc
20th < 2025,usa < kentucky,usa < westVirginia,power,7194.834939308884,flhExc
20th < 2025,usa < kentucky,usa < westVirginia,power,7194.834939308884,flhExc
20th < 2030,usa < kentucky,usa < westVirginia,power,7192.437377112823,flhExc
20th < 2030,usa < kentucky,usa < westVirginia,power,7192.437377112823,flhExc
30th < 2035,usa < kentucky,usa < westVirginia,power,7505.746347529168,flhExc
30th < 2035,usa < kentucky,usa < westVirginia,power,7505.746347529168,flhExc
30th < 2040,usa < kentucky,usa < westVirginia,power,7657.413286905562,flhExc
30th < 2040,usa < kentucky,usa < westVirginia,power,7657.413286905562,flhExc
40th < 2045,usa < kentucky,usa < westVirginia,power,7524.901285725753,flhExc
40th < 2045,usa < kentucky,usa < westVirginia,power,7524.901285725753,flhExc
40th < 2050,usa < kentucky,usa < westVirginia,power,6912.202044015455,flhExc
40th < 2050,usa < kentucky,usa < westVirginia,power,6912.202044015455,flhExc
20th < 2025,usa < louisiana,usa < mississippi,power,4673.891868232168,flhExc
20th < 2025,usa < louisiana,usa < mississippi,power,4673.891868232168,flhExc
20th < 2030,usa < louisiana,usa < mississippi,power,6468.290720247454,flhExc
20th < 2030,usa < louisiana,usa < mississippi,power,6468.290720247454,flhExc
30th < 2035,usa < louisiana,usa < mississippi,power,7055.692357167347,flhExc
30th < 2035,usa < louisiana,usa < mississippi,power,7055.692357167347,flhExc
30th < 2040,usa < louisiana,usa < mississippi,power,7451.816090817064,flhExc
30th < 2040,usa < louisiana,usa < mississippi,power,7451.816090817064,flhExc
40th < 2045,usa < louisiana,usa < mississippi,power,7669.023837490617,flhExc
40th < 2045,usa < louisiana,usa < mississippi,power,7669.023837490617,flhExc
40th < 2050,usa < louisiana,usa < mississippi,power,7076.115473687762,flhExc
40th < 2050,usa < louisiana,usa < mississippi,power,7076.115473687762,flhExc
20th < 2025,usa < louisiana,usa < texas,power,3115.309186196192,flhExc
20th < 2025,usa < louisiana,usa < texas,power,3115.309186196192,flhExc
20th < 2030,usa < louisiana,usa < texas,power,1695.8909044104273,flhExc
20th < 2030,usa < louisiana,usa < texas,power,1695.8909044104273,flhExc
30th < 2035,usa < louisiana,usa < texas,power,1353.8041083142734,flhExc
30th < 2035,usa < louisiana,usa < texas,power,1353.8041083142734,flhExc
30th < 2040,usa < louisiana,usa < texas,power,1218.864800334145,flhExc
30th < 2040,usa < louisiana,usa < texas,power,1218.864800334145,flhExc
40th < 2045,usa < louisiana,usa < texas,power,729.9517765039096,flhExc
40th < 2045,usa < louisiana,usa < texas,power,729.9517765039096,flhExc
40th < 2050,usa < louisiana,usa < texas,power,1049.8859639181285,flhExc
40th < 2050,usa < louisiana,usa < texas,power,1049.8859639181285,flhExc
20th < 2025,usa < maine,usa < newHampshire,power,5107.884082156115,flhExc
20th < 2025,usa < maine,usa < newHampshire,power,5107.884082156115,flhExc
20th < 2030,usa < maine,usa < newHampshire,power,2467.355328338969,flhExc
20th < 2030,usa < maine,usa < newHampshire,power,2467.355328338969,flhExc
30th < 2035,usa < maine,usa < newHampshire,power,2834.9980086475757,flhExc
30th < 2035,usa < maine,usa < newHampshire,power,2834.9980086475757,flhExc
30th < 2040,usa < maine,usa < newHampshire,power,3404.766918505064,flhExc
30th < 2040,usa < maine,usa < newHampshire,power,3404.766918505064,flhExc
40th < 2045,usa < maine,usa < newHampshire,power,4454.5400445262085,flhExc
40th < 2045,usa < maine,usa < newHampshire,power,4454.5400445262085,flhExc
40th < 2050,usa < maine,usa < newHampshire,power,4545.945004508231,flhExc
40th < 2050,usa < maine,usa < newHampshire,power,4545.945004508231,flhExc
20th < 2025,usa < maryland,usa < pennsylvania,power,3195.314224075879,flhExc
20th < 2025,usa < maryland,usa < pennsylvania,power,3195.314224075879,flhExc
20th < 2030,usa < maryland,usa < pennsylvania,power,2624.7420633234588,flhExc
20th < 2030,usa < maryland,usa < pennsylvania,power,2624.7420633234588,flhExc
30th < 2035,usa < maryland,usa < pennsylvania,power,2129.3391163303017,flhExc
30th < 2035,usa < maryland,usa < pennsylvania,power,2129.3391163303017,flhExc
30th < 2040,usa < maryland,usa < pennsylvania,power,1839.7829290461916,flhExc
30th < 2040,usa < maryland,usa < pennsylvania,power,1839.7829290461916,flhExc
40th < 2045,usa < maryland,usa < pennsylvania,power,1553.3991278218368,flhExc
40th < 2045,usa < maryland,usa < pennsylvania,power,1553.3991278218368,flhExc
40th < 2050,usa < maryland,usa < pennsylvania,power,1119.8843606698183,flhExc
40th < 2050,usa < maryland,usa < pennsylvania,power,1119.8843606698183,flhExc
20th < 2025,usa < maryland,usa < virginia,power,3029.3933679492407,flhExc
20th < 2025,usa < maryland,usa < virginia,power,3029.3933679492407,flhExc
20th < 2030,usa < maryland,usa < virginia,power,2991.738052156126,flhExc
20th < 2030,usa < maryland,usa < virginia,power,2991.738052156126,flhExc
30th < 2035,usa < maryland,usa < virginia,power,3027.4546252235436,flhExc
30th < 2035,usa < maryland,usa < virginia,power,3027.4546252235436,flhExc
30th < 2040,usa < maryland,usa < virginia,power,2584.4291865211026,flhExc
30th < 2040,usa < maryland,usa < virginia,power,2584.4291865211026,flhExc
40th < 2045,usa < maryland,usa < virginia,power,1625.1053636989145,flhExc
40th < 2045,usa < maryland,usa < virginia,power,1625.1053636989145,flhExc
40th < 2050,usa < maryland,usa < virginia,power,1318.633726982849,flhExc
40th < 2050,usa < maryland,usa < virginia,power,1318.633726982849,flhExc
20th < 2025,usa < maryland,usa < westVirginia,power,3019.8173274515507,flhExc
20th < 2025,usa < maryland,usa < westVirginia,power,3019.8173274515507,flhExc
20th < 2030,usa < maryland,usa < westVirginia,power,3001.187465656438,flhExc
20th < 2030,usa < maryland,usa < westVirginia,power,3001.187465656438,flhExc
30th < 2035,usa < maryland,usa < westVirginia,power,2972.441184202524,flhExc
30th < 2035,usa < maryland,usa < westVirginia,power,2972.441184202524,flhExc
30th < 2040,usa < maryland,usa < westVirginia,power,2553.123600611005,flhExc
30th < 2040,usa < maryland,usa < westVirginia,power,2553.123600611005,flhExc
40th < 2045,usa < maryland,usa < westVirginia,power,1372.3143521721688,flhExc
40th < 2045,usa < maryland,usa < westVirginia,power,1372.3143521721688,flhExc
40th < 2050,usa < maryland,usa < westVirginia,power,1200.8999297920604,flhExc
40th < 2050,usa < maryland,usa < westVirginia,power,1200.8999297920604,flhExc
20th < 2025,usa < massachusetts,usa < newHampshire,power,1263.227515690096,flhExc
20th < 2025,usa < massachusetts,usa < newHampshire,power,1263.227515690096,flhExc
20th < 2030,usa < massachusetts,usa < newHampshire,power,1596.150728331701,flhExc
20th < 2030,usa < massachusetts,usa < newHampshire,power,1596.150728331701,flhExc
30th < 2035,usa < massachusetts,usa < newHampshire,power,1464.4488259051816,flhExc
30th < 2035,usa < massachusetts,usa < newHampshire,power,1464.4488259051816,flhExc
30th < 2040,usa < massachusetts,usa < newHampshire,power,1296.7409562909634,flhExc
30th < 2040,usa < massachusetts,usa < newHampshire,power,1296.7409562909634,flhExc
40th < 2045,usa < massachusetts,usa < newHampshire,power,579.5505890308252,flhExc
40th < 2045,usa < massachusetts,usa < newHampshire,power,579.5505890308252,flhExc
40th < 2050,usa < massachusetts,usa < newHampshire,power,1209.9417393519514,flhExc
40th < 2050,usa < massachusetts,usa < newHampshire,power,1209.9417393519514,flhExc
20th < 2025,usa < massachusetts,usa < newYork,power,1933.7147180014745,flhExc
20th < 2025,usa < massachusetts,usa < newYork,power,1933.7147180014745,flhExc
20th < 2030,usa < massachusetts,usa < newYork,power,2324.3986218675554,flhExc
20th < 2030,usa < massachusetts,usa < newYork,power,2324.3986218675554,flhExc
30th < 2035,usa < massachusetts,usa < newYork,power,1538.6044124356451,flhExc
30th < 2035,usa < massachusetts,usa < newYork,power,1538.6044124356451,flhExc
30th < 2040,usa < massachusetts,usa < newYork,power,1153.1178706897358,flhExc
30th < 2040,usa < massachusetts,usa < newYork,power,1153.1178706897358,flhExc
40th < 2045,usa < massachusetts,usa < newYork,power,553.1812606497075,flhExc
40th < 2045,usa < massachusetts,usa < newYork,power,553.1812606497075,flhExc
40th < 2050,usa < massachusetts,usa < newYork,power,1011.0900077605907,flhExc
40th < 2050,usa < massachusetts,usa < newYork,power,1011.0900077605907,flhExc
20th < 2025,usa < massachusetts,usa < rhodeIsland,power,4915.3261828326695,flhExc
20th < 2025,usa < massachusetts,usa < rhodeIsland,power,4915.3261828326695,flhExc
20th < 2030,usa < massachusetts,usa < rhodeIsland,power,4735.295078844424,flhExc
20th < 2030,usa < massachusetts,usa < rhodeIsland,power,4735.295078844424,flhExc
30th < 2035,usa < massachusetts,usa < rhodeIsland,power,4524.4006199720025,flhExc
30th < 2035,usa < massachusetts,usa < rhodeIsland,power,4524.4006199720025,flhExc
30th < 2040,usa < massachusetts,usa < rhodeIsland,power,4193.25833150033,flhExc
30th < 2040,usa < massachusetts,usa < rhodeIsland,power,4193.25833150033,flhExc
40th < 2045,usa < massachusetts,usa < rhodeIsland,power,4356.630891447553,flhExc
40th < 2045,usa < massachusetts,usa < rhodeIsland,power,4356.630891447553,flhExc
40th < 2050,usa < massachusetts,usa < rhodeIsland,power,2832.3719084527,flhExc
40th < 2050,usa < massachusetts,usa < rhodeIsland,power,2832.3719084527,flhExc
20th < 2025,usa < massachusetts,usa < vermont,power,1178.8925455971462,flhExc
20th < 2025,usa < massachusetts,usa < vermont,power,1178.8925455971462,flhExc
20th < 2030,usa < massachusetts,usa < vermont,power,1537.094591186871,flhExc
20th < 2030,usa < massachusetts,usa < vermont,power,1537.094591186871,flhExc
30th < 2035,usa < massachusetts,usa < vermont,power,1375.6276748479756,flhExc
30th < 2035,usa < massachusetts,usa < vermont,power,1375.6276748479756,flhExc
30th < 2040,usa < massachusetts,usa < vermont,power,1248.7478090725403,flhExc
30th < 2040,usa < massachusetts,usa < vermont,power,1248.7478090725403,flhExc
40th < 2045,usa < massachusetts,usa < vermont,power,529.6502563240545,flhExc
40th < 2045,usa < massachusetts,usa < vermont,power,529.6502563240545,flhExc
40th < 2050,usa < massachusetts,usa < vermont,power,1120.0455078737161,flhExc
40th < 2050,usa < massachusetts,usa < vermont,power,1120.0455078737161,flhExc
20th < 2025,usa < michigan,usa < ohio,power,5019.13158986981,flhExc
20th < 2025,usa < michigan,usa < ohio,power,5019.13158986981,flhExc
20th < 2030,usa < michigan,usa < ohio,power,5392.738641579128,flhExc
20th < 2030,usa < michigan,usa < ohio,power,5392.738641579128,flhExc
30th < 2035,usa < michigan,usa < ohio,power,4841.922419930953,flhExc
30th < 2035,usa < michigan,usa < ohio,power,4841.922419930953,flhExc
30th < 2040,usa < michigan,usa < ohio,power,5964.006857317863,flhExc
30th < 2040,usa < michigan,usa < ohio,power,5964.006857317863,flhExc
40th < 2045,usa < michigan,usa < ohio,power,7239.925607115242,flhExc
40th < 2045,usa < michigan,usa < ohio,power,7239.925607115242,flhExc
40th < 2050,usa < michigan,usa < ohio,power,6348.695578582836,flhExc
40th < 2050,usa < michigan,usa < ohio,power,6348.695578582836,flhExc
20th < 2025,usa < michigan,usa < wisconsin,power,1179.6911061124717,flhExc
20th < 2025,usa < michigan,usa < wisconsin,power,1179.6911061124717,flhExc
20th < 2030,usa < michigan,usa < wisconsin,power,928.8953342465902,flhExc
20th < 2030,usa < michigan,usa < wisconsin,power,928.8953342465902,flhExc
30th < 2035,usa < michigan,usa < wisconsin,power,904.7996926601916,flhExc
30th < 2035,usa < michigan,usa < wisconsin,power,904.7996926601916,flhExc
30th < 2040,usa < michigan,usa < wisconsin,power,960.2952672238584,flhExc
30th < 2040,usa < michigan,usa < wisconsin,power,960.2952672238584,flhExc
40th < 2045,usa < michigan,usa < wisconsin,power,276.0112355966933,flhExc
40th < 2045,usa < michigan,usa < wisconsin,power,276.0112355966933,flhExc
40th < 2050,usa < michigan,usa < wisconsin,power,839.772106718973,flhExc
40th < 2050,usa < michigan,usa < wisconsin,power,839.772106718973,flhExc
20th < 2025,usa < minnesota,usa < northDakota,power,4270.711353264193,flhExc
20th < 2025,usa < minnesota,usa < northDakota,power,4270.711353264193,flhExc
20th < 2030,usa < minnesota,usa < northDakota,power,4314.895371671209,flhExc
20th < 2030,usa < minnesota,usa < northDakota,power,4314.895371671209,flhExc
30th < 2035,usa < minnesota,usa < northDakota,power,4377.826810787961,flhExc
30th < 2035,usa < minnesota,usa < northDakota,power,4377.826810787961,flhExc
