timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
40th < 2045,usa < wyoming,usa < nebraska,power,4956.492890790276,flhExc
40th < 2050,usa < wyoming,usa < nebraska,power,4415.11156487913,flhExc
40th < 2050,usa < wyoming,usa < nebraska,power,4415.11156487913,flhExc
20th < 2025,usa < oregon,usa < nevada,power,3804.815034154189,flhExc
20th < 2025,usa < oregon,usa < nevada,power,3804.815034154189,flhExc
20th < 2030,usa < oregon,usa < nevada,power,4341.558803389385,flhExc
20th < 2030,usa < oregon,usa < nevada,power,4341.558803389385,flhExc
30th < 2035,usa < oregon,usa < nevada,power,4297.290282324116,flhExc
30th < 2035,usa < oregon,usa < nevada,power,4297.290282324116,flhExc
30th < 2040,usa < oregon,usa < nevada,power,4078.2842729384097,flhExc
30th < 2040,usa < oregon,usa < nevada,power,4078.2842729384097,flhExc
40th < 2045,usa < oregon,usa < nevada,power,3218.459859808118,flhExc
40th < 2045,usa < oregon,usa < nevada,power,3218.459859808118,flhExc
40th < 2050,usa < oregon,usa < nevada,power,4938.220423375767,flhExc
40th < 2050,usa < oregon,usa < nevada,power,4938.220423375767,flhExc
20th < 2025,usa < utah,usa < nevada,power,4264.499574542701,flhExc
20th < 2025,usa < utah,usa < nevada,power,4264.499574542701,flhExc
20th < 2030,usa < utah,usa < nevada,power,4851.416045167873,flhExc
20th < 2030,usa < utah,usa < nevada,power,4851.416045167873,flhExc
30th < 2035,usa < utah,usa < nevada,power,5104.110061559793,flhExc
30th < 2035,usa < utah,usa < nevada,power,5104.110061559793,flhExc
30th < 2040,usa < utah,usa < nevada,power,4691.031323833845,flhExc
30th < 2040,usa < utah,usa < nevada,power,4691.031323833845,flhExc
40th < 2045,usa < utah,usa < nevada,power,5066.257130781063,flhExc
40th < 2045,usa < utah,usa < nevada,power,5066.257130781063,flhExc
40th < 2050,usa < utah,usa < nevada,power,4467.348281584393,flhExc
40th < 2050,usa < utah,usa < nevada,power,4467.348281584393,flhExc
20th < 2025,usa < vermont,usa < newHampshire,power,4518.028686945632,flhExc
20th < 2025,usa < vermont,usa < newHampshire,power,4518.028686945632,flhExc
20th < 2030,usa < vermont,usa < newHampshire,power,4170.533936424425,flhExc
20th < 2030,usa < vermont,usa < newHampshire,power,4170.533936424425,flhExc
30th < 2035,usa < vermont,usa < newHampshire,power,4207.799921155034,flhExc
30th < 2035,usa < vermont,usa < newHampshire,power,4207.799921155034,flhExc
30th < 2040,usa < vermont,usa < newHampshire,power,4297.150747704329,flhExc
30th < 2040,usa < vermont,usa < newHampshire,power,4297.150747704329,flhExc
40th < 2045,usa < vermont,usa < newHampshire,power,4410.726898144485,flhExc
40th < 2045,usa < vermont,usa < newHampshire,power,4410.726898144485,flhExc
40th < 2050,usa < vermont,usa < newHampshire,power,4307.108896934713,flhExc
40th < 2050,usa < vermont,usa < newHampshire,power,4307.108896934713,flhExc
20th < 2025,usa < newYork,usa < newJersey,power,4163.3850714426235,flhExc
20th < 2025,usa < newYork,usa < newJersey,power,4163.3850714426235,flhExc
20th < 2030,usa < newYork,usa < newJersey,power,5577.5880163742495,flhExc
20th < 2030,usa < newYork,usa < newJersey,power,5577.5880163742495,flhExc
30th < 2035,usa < newYork,usa < newJersey,power,6813.80271660687,flhExc
30th < 2035,usa < newYork,usa < newJersey,power,6813.80271660687,flhExc
30th < 2040,usa < newYork,usa < newJersey,power,7580.743052859215,flhExc
30th < 2040,usa < newYork,usa < newJersey,power,7580.743052859215,flhExc
40th < 2045,usa < newYork,usa < newJersey,power,8081.301646998575,flhExc
40th < 2045,usa < newYork,usa < newJersey,power,8081.301646998575,flhExc
40th < 2050,usa < newYork,usa < newJersey,power,8037.748635709309,flhExc
40th < 2050,usa < newYork,usa < newJersey,power,8037.748635709309,flhExc
20th < 2025,usa < pennsylvania,usa < newJersey,power,6425.423567705444,flhExc
20th < 2025,usa < pennsylvania,usa < newJersey,power,6425.423567705444,flhExc
20th < 2030,usa < pennsylvania,usa < newJersey,power,5707.583981351675,flhExc
20th < 2030,usa < pennsylvania,usa < newJersey,power,5707.583981351675,flhExc
30th < 2035,usa < pennsylvania,usa < newJersey,power,5647.07570117339,flhExc
30th < 2035,usa < pennsylvania,usa < newJersey,power,5647.07570117339,flhExc
30th < 2040,usa < pennsylvania,usa < newJersey,power,5680.628580331849,flhExc
30th < 2040,usa < pennsylvania,usa < newJersey,power,5680.628580331849,flhExc
40th < 2045,usa < pennsylvania,usa < newJersey,power,7255.663137440738,flhExc
40th < 2045,usa < pennsylvania,usa < newJersey,power,7255.663137440738,flhExc
40th < 2050,usa < pennsylvania,usa < newJersey,power,7716.0038669152245,flhExc
40th < 2050,usa < pennsylvania,usa < newJersey,power,7716.0038669152245,flhExc
20th < 2025,usa < texas,usa < newMexico,power,3821.2721662008767,flhExc
20th < 2025,usa < texas,usa < newMexico,power,3821.2721662008767,flhExc
20th < 2030,usa < texas,usa < newMexico,power,4463.999446640071,flhExc
20th < 2030,usa < texas,usa < newMexico,power,4463.999446640071,flhExc
30th < 2035,usa < texas,usa < newMexico,power,5071.063670112241,flhExc
30th < 2035,usa < texas,usa < newMexico,power,5071.063670112241,flhExc
30th < 2040,usa < texas,usa < newMexico,power,5783.897370017935,flhExc
30th < 2040,usa < texas,usa < newMexico,power,5783.897370017935,flhExc
40th < 2045,usa < texas,usa < newMexico,power,4919.960669344989,flhExc
40th < 2045,usa < texas,usa < newMexico,power,4919.960669344989,flhExc
40th < 2050,usa < texas,usa < newMexico,power,4222.931127529088,flhExc
40th < 2050,usa < texas,usa < newMexico,power,4222.931127529088,flhExc
20th < 2025,usa < utah,usa < newMexico,power,4354.230240326842,flhExc
20th < 2025,usa < utah,usa < newMexico,power,4354.230240326842,flhExc
20th < 2030,usa < utah,usa < newMexico,power,3673.8041822006294,flhExc
20th < 2030,usa < utah,usa < newMexico,power,3673.8041822006294,flhExc
30th < 2035,usa < utah,usa < newMexico,power,3156.538232421548,flhExc
30th < 2035,usa < utah,usa < newMexico,power,3156.538232421548,flhExc
30th < 2040,usa < utah,usa < newMexico,power,2669.85771617869,flhExc
30th < 2040,usa < utah,usa < newMexico,power,2669.85771617869,flhExc
40th < 2045,usa < utah,usa < newMexico,power,3868.362553293066,flhExc
40th < 2045,usa < utah,usa < newMexico,power,3868.362553293066,flhExc
40th < 2050,usa < utah,usa < newMexico,power,4972.223025411811,flhExc
40th < 2050,usa < utah,usa < newMexico,power,4972.223025411811,flhExc
20th < 2025,usa < pennsylvania,usa < newYork,power,5594.302888981299,flhExc
20th < 2025,usa < pennsylvania,usa < newYork,power,5594.302888981299,flhExc
20th < 2030,usa < pennsylvania,usa < newYork,power,4535.693106971572,flhExc
20th < 2030,usa < pennsylvania,usa < newYork,power,4535.693106971572,flhExc
30th < 2035,usa < pennsylvania,usa < newYork,power,2636.0467224076683,flhExc
30th < 2035,usa < pennsylvania,usa < newYork,power,2636.0467224076683,flhExc
30th < 2040,usa < pennsylvania,usa < newYork,power,1582.2721891189178,flhExc
30th < 2040,usa < pennsylvania,usa < newYork,power,1582.2721891189178,flhExc
40th < 2045,usa < pennsylvania,usa < newYork,power,1407.8964215656115,flhExc
40th < 2045,usa < pennsylvania,usa < newYork,power,1407.8964215656115,flhExc
40th < 2050,usa < pennsylvania,usa < newYork,power,2514.326637769091,flhExc
40th < 2050,usa < pennsylvania,usa < newYork,power,2514.326637769091,flhExc
20th < 2025,usa < vermont,usa < newYork,power,3461.2173924433882,flhExc
20th < 2025,usa < vermont,usa < newYork,power,3461.2173924433882,flhExc
20th < 2030,usa < vermont,usa < newYork,power,4235.541201681366,flhExc
20th < 2030,usa < vermont,usa < newYork,power,4235.541201681366,flhExc
30th < 2035,usa < vermont,usa < newYork,power,4950.409367015387,flhExc
30th < 2035,usa < vermont,usa < newYork,power,4950.409367015387,flhExc
30th < 2040,usa < vermont,usa < newYork,power,4466.433665831427,flhExc
30th < 2040,usa < vermont,usa < newYork,power,4466.433665831427,flhExc
40th < 2045,usa < vermont,usa < newYork,power,4739.346849457934,flhExc
40th < 2045,usa < vermont,usa < newYork,power,4739.346849457934,flhExc
40th < 2050,usa < vermont,usa < newYork,power,3944.6135691514596,flhExc
40th < 2050,usa < vermont,usa < newYork,power,3944.6135691514596,flhExc
20th < 2025,usa < southCarolina,usa < northCarolina,power,4824.648735182317,flhExc
20th < 2025,usa < southCarolina,usa < northCarolina,power,4824.648735182317,flhExc
20th < 2030,usa < southCarolina,usa < northCarolina,power,4181.78281133237,flhExc
20th < 2030,usa < southCarolina,usa < northCarolina,power,4181.78281133237,flhExc
30th < 2035,usa < southCarolina,usa < northCarolina,power,2911.5481116988735,flhExc
30th < 2035,usa < southCarolina,usa < northCarolina,power,2911.5481116988735,flhExc
30th < 2040,usa < southCarolina,usa < northCarolina,power,2175.9928721265997,flhExc
30th < 2040,usa < southCarolina,usa < northCarolina,power,2175.9928721265997,flhExc
40th < 2045,usa < southCarolina,usa < northCarolina,power,1024.6889261057922,flhExc
40th < 2045,usa < southCarolina,usa < northCarolina,power,1024.6889261057922,flhExc
40th < 2050,usa < southCarolina,usa < northCarolina,power,856.3974381623508,flhExc
40th < 2050,usa < southCarolina,usa < northCarolina,power,856.3974381623508,flhExc
20th < 2025,usa < tennessee,usa < northCarolina,power,6484.637250644949,flhExc
20th < 2025,usa < tennessee,usa < northCarolina,power,6484.637250644949,flhExc
20th < 2030,usa < tennessee,usa < northCarolina,power,7107.640461897816,flhExc
20th < 2030,usa < tennessee,usa < northCarolina,power,7107.640461897816,flhExc
30th < 2035,usa < tennessee,usa < northCarolina,power,7867.666192444925,flhExc
30th < 2035,usa < tennessee,usa < northCarolina,power,7867.666192444925,flhExc
30th < 2040,usa < tennessee,usa < northCarolina,power,8182.662681498341,flhExc
30th < 2040,usa < tennessee,usa < northCarolina,power,8182.662681498341,flhExc
40th < 2045,usa < tennessee,usa < northCarolina,power,8268.547908164615,flhExc
40th < 2045,usa < tennessee,usa < northCarolina,power,8268.547908164615,flhExc
40th < 2050,usa < tennessee,usa < northCarolina,power,7921.783276683738,flhExc
40th < 2050,usa < tennessee,usa < northCarolina,power,7921.783276683738,flhExc
20th < 2025,usa < virginia,usa < northCarolina,power,3738.972727466729,flhExc
20th < 2025,usa < virginia,usa < northCarolina,power,3738.972727466729,flhExc
20th < 2030,usa < virginia,usa < northCarolina,power,5962.161758969906,flhExc
20th < 2030,usa < virginia,usa < northCarolina,power,5962.161758969906,flhExc
30th < 2035,usa < virginia,usa < northCarolina,power,6850.680945947004,flhExc
30th < 2035,usa < virginia,usa < northCarolina,power,6850.680945947004,flhExc
30th < 2040,usa < virginia,usa < northCarolina,power,6522.132413157347,flhExc
30th < 2040,usa < virginia,usa < northCarolina,power,6522.132413157347,flhExc
40th < 2045,usa < virginia,usa < northCarolina,power,6456.646011148935,flhExc
40th < 2045,usa < virginia,usa < northCarolina,power,6456.646011148935,flhExc
40th < 2050,usa < virginia,usa < northCarolina,power,5199.527521715612,flhExc
40th < 2050,usa < virginia,usa < northCarolina,power,5199.527521715612,flhExc
20th < 2025,usa < southDakota,usa < northDakota,power,4506.854130272134,flhExc
20th < 2025,usa < southDakota,usa < northDakota,power,4506.854130272134,flhExc
20th < 2030,usa < southDakota,usa < northDakota,power,5192.995409822309,flhExc
20th < 2030,usa < southDakota,usa < northDakota,power,5192.995409822309,flhExc
30th < 2035,usa < southDakota,usa < northDakota,power,4816.09821855396,flhExc
30th < 2035,usa < southDakota,usa < northDakota,power,4816.09821855396,flhExc
30th < 2040,usa < southDakota,usa < northDakota,power,5202.369650675129,flhExc
30th < 2040,usa < southDakota,usa < northDakota,power,5202.369650675129,flhExc
40th < 2045,usa < southDakota,usa < northDakota,power,3944.9096732358357,flhExc
40th < 2045,usa < southDakota,usa < northDakota,power,3944.9096732358357,flhExc
40th < 2050,usa < southDakota,usa < northDakota,power,4799.656253114854,flhExc
40th < 2050,usa < southDakota,usa < northDakota,power,4799.656253114854,flhExc
20th < 2025,usa < pennsylvania,usa < ohio,power,1907.6144395664064,flhExc
20th < 2025,usa < pennsylvania,usa < ohio,power,1907.6144395664064,flhExc
20th < 2030,usa < pennsylvania,usa < ohio,power,1773.629539477762,flhExc
20th < 2030,usa < pennsylvania,usa < ohio,power,1773.629539477762,flhExc
30th < 2035,usa < pennsylvania,usa < ohio,power,1332.630858692128,flhExc
30th < 2035,usa < pennsylvania,usa < ohio,power,1332.630858692128,flhExc
30th < 2040,usa < pennsylvania,usa < ohio,power,1420.9850453672884,flhExc
30th < 2040,usa < pennsylvania,usa < ohio,power,1420.9850453672884,flhExc
40th < 2045,usa < pennsylvania,usa < ohio,power,653.6651730219969,flhExc
40th < 2045,usa < pennsylvania,usa < ohio,power,653.6651730219969,flhExc
40th < 2050,usa < pennsylvania,usa < ohio,power,1335.937295285623,flhExc
40th < 2050,usa < pennsylvania,usa < ohio,power,1335.937295285623,flhExc
20th < 2025,usa < westVirginia,usa < ohio,power,2509.94335998936,flhExc
20th < 2025,usa < westVirginia,usa < ohio,power,2509.94335998936,flhExc
20th < 2030,usa < westVirginia,usa < ohio,power,1757.8422697369942,flhExc
20th < 2030,usa < westVirginia,usa < ohio,power,1757.8422697369942,flhExc
30th < 2035,usa < westVirginia,usa < ohio,power,1360.040479940199,flhExc
30th < 2035,usa < westVirginia,usa < ohio,power,1360.040479940199,flhExc
30th < 2040,usa < westVirginia,usa < ohio,power,1572.0192389036756,flhExc
30th < 2040,usa < westVirginia,usa < ohio,power,1572.0192389036756,flhExc
40th < 2045,usa < westVirginia,usa < ohio,power,1216.6337838841946,flhExc
40th < 2045,usa < westVirginia,usa < ohio,power,1216.6337838841946,flhExc
40th < 2050,usa < westVirginia,usa < ohio,power,2138.9654851165674,flhExc
40th < 2050,usa < westVirginia,usa < ohio,power,2138.9654851165674,flhExc
20th < 2025,usa < texas,usa < oklahoma,power,4279.642698031051,flhExc
20th < 2025,usa < texas,usa < oklahoma,power,4279.642698031051,flhExc
20th < 2030,usa < texas,usa < oklahoma,power,4913.64605613298,flhExc
20th < 2030,usa < texas,usa < oklahoma,power,4913.64605613298,flhExc
30th < 2035,usa < texas,usa < oklahoma,power,5399.787610541838,flhExc
30th < 2035,usa < texas,usa < oklahoma,power,5399.787610541838,flhExc
30th < 2040,usa < texas,usa < oklahoma,power,6010.166122342576,flhExc
30th < 2040,usa < texas,usa < oklahoma,power,6010.166122342576,flhExc
40th < 2045,usa < texas,usa < oklahoma,power,5116.259532133106,flhExc
40th < 2045,usa < texas,usa < oklahoma,power,5116.259532133106,flhExc
40th < 2050,usa < texas,usa < oklahoma,power,3541.8791445283928,flhExc
40th < 2050,usa < texas,usa < oklahoma,power,3541.8791445283928,flhExc
20th < 2025,usa < washington,usa < oregon,power,4681.866545651779,flhExc
20th < 2025,usa < washington,usa < oregon,power,4681.866545651779,flhExc
20th < 2030,usa < washington,usa < oregon,power,3418.9499799016025,flhExc
20th < 2030,usa < washington,usa < oregon,power,3418.9499799016025,flhExc
30th < 2035,usa < washington,usa < oregon,power,3610.372759568052,flhExc
30th < 2035,usa < washington,usa < oregon,power,3610.372759568052,flhExc
30th < 2040,usa < washington,usa < oregon,power,3398.1831488011144,flhExc
30th < 2040,usa < washington,usa < oregon,power,3398.1831488011144,flhExc
40th < 2045,usa < washington,usa < oregon,power,3549.4714393583063,flhExc
40th < 2045,usa < washington,usa < oregon,power,3549.4714393583063,flhExc
40th < 2050,usa < washington,usa < oregon,power,3277.399844704167,flhExc
40th < 2050,usa < washington,usa < oregon,power,3277.399844704167,flhExc
20th < 2025,usa < westVirginia,usa < pennsylvania,power,5154.5177808529625,flhExc
20th < 2025,usa < westVirginia,usa < pennsylvania,power,5154.5177808529625,flhExc
20th < 2030,usa < westVirginia,usa < pennsylvania,power,5348.744235269079,flhExc
20th < 2030,usa < westVirginia,usa < pennsylvania,power,5348.744235269079,flhExc
30th < 2035,usa < westVirginia,usa < pennsylvania,power,5579.9729397040555,flhExc
30th < 2035,usa < westVirginia,usa < pennsylvania,power,5579.9729397040555,flhExc
30th < 2040,usa < westVirginia,usa < pennsylvania,power,5968.599080794757,flhExc
30th < 2040,usa < westVirginia,usa < pennsylvania,power,5968.599080794757,flhExc
40th < 2045,usa < westVirginia,usa < pennsylvania,power,5753.467163978958,flhExc
40th < 2045,usa < westVirginia,usa < pennsylvania,power,5753.467163978958,flhExc
40th < 2050,usa < westVirginia,usa < pennsylvania,power,4564.851576075037,flhExc
40th < 2050,usa < westVirginia,usa < pennsylvania,power,4564.851576075037,flhExc
20th < 2025,usa < wyoming,usa < southDakota,power,3133.815059123534,flhExc
20th < 2025,usa < wyoming,usa < southDakota,power,3133.815059123534,flhExc
20th < 2030,usa < wyoming,usa < southDakota,power,2347.2574478922015,flhExc
20th < 2030,usa < wyoming,usa < southDakota,power,2347.2574478922015,flhExc
30th < 2035,usa < wyoming,usa < southDakota,power,3445.1737474147317,flhExc
30th < 2035,usa < wyoming,usa < southDakota,power,3445.1737474147317,flhExc
30th < 2040,usa < wyoming,usa < southDakota,power,4186.672912075922,flhExc
30th < 2040,usa < wyoming,usa < southDakota,power,4186.672912075922,flhExc
40th < 2045,usa < wyoming,usa < southDakota,power,3920.2931096965576,flhExc
40th < 2045,usa < wyoming,usa < southDakota,power,3920.2931096965576,flhExc
40th < 2050,usa < wyoming,usa < southDakota,power,3906.0205108849964,flhExc
40th < 2050,usa < wyoming,usa < southDakota,power,3906.0205108849964,flhExc
20th < 2025,usa < virginia,usa < tennessee,power,2826.9056100531793,flhExc
20th < 2025,usa < virginia,usa < tennessee,power,2826.9056100531793,flhExc
20th < 2030,usa < virginia,usa < tennessee,power,3756.2357096002743,flhExc
20th < 2030,usa < virginia,usa < tennessee,power,3756.2357096002743,flhExc
30th < 2035,usa < virginia,usa < tennessee,power,2989.334193393879,flhExc
30th < 2035,usa < virginia,usa < tennessee,power,2989.334193393879,flhExc
