timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
30th < 2035,usa < massachusetts,usa < newHampshire,hydrogen,0.009456186024429807,exc
30th < 2040,usa < massachusetts,usa < newHampshire,hydrogen,0.004890262581313015,exc
40th < 2045,usa < massachusetts,usa < newHampshire,hydrogen,0.00687191303205228,exc
40th < 2050,usa < massachusetts,usa < newHampshire,hydrogen,0.019748977855714465,exc
20th < 2025,usa < massachusetts,usa < newYork,hydrogen,0.07320059214425756,exc
20th < 2030,usa < massachusetts,usa < newYork,hydrogen,0.023827865021121938,exc
30th < 2035,usa < massachusetts,usa < newYork,hydrogen,0.04997075277761349,exc
30th < 2040,usa < massachusetts,usa < newYork,hydrogen,0.015975565485665272,exc
40th < 2045,usa < massachusetts,usa < newYork,hydrogen,0.08489159518165106,exc
40th < 2050,usa < massachusetts,usa < newYork,hydrogen,0.06338350678273826,exc
20th < 2025,usa < massachusetts,usa < rhodeIsland,hydrogen,0.009190476317500477,exc
20th < 2030,usa < massachusetts,usa < rhodeIsland,hydrogen,0.0035783054057541347,exc
30th < 2035,usa < massachusetts,usa < rhodeIsland,hydrogen,0.003369444358372802,exc
30th < 2040,usa < massachusetts,usa < rhodeIsland,hydrogen,0.001626364364773171,exc
40th < 2045,usa < massachusetts,usa < rhodeIsland,hydrogen,0.006392189383867944,exc
40th < 2050,usa < massachusetts,usa < rhodeIsland,hydrogen,0.006412200470876135,exc
20th < 2025,usa < massachusetts,usa < vermont,hydrogen,8.263361717021442e-5,exc
20th < 2030,usa < massachusetts,usa < vermont,hydrogen,0.00010619754978885156,exc
30th < 2035,usa < massachusetts,usa < vermont,hydrogen,0.00018920055670057032,exc
30th < 2040,usa < massachusetts,usa < vermont,hydrogen,6.721307703889543e-5,exc
40th < 2045,usa < massachusetts,usa < vermont,hydrogen,0.0001031590972883478,exc
40th < 2050,usa < massachusetts,usa < vermont,hydrogen,0.00024144280741588675,exc
20th < 2025,usa < michigan,usa < ohio,hydrogen,0.00017553022672289203,exc
20th < 2030,usa < michigan,usa < ohio,hydrogen,9.386308196298121e-5,exc
30th < 2035,usa < michigan,usa < ohio,hydrogen,0.00016451622800746962,exc
30th < 2040,usa < michigan,usa < ohio,hydrogen,0.00026350419820809297,exc
40th < 2045,usa < michigan,usa < ohio,hydrogen,0.00029413877801131075,exc
40th < 2050,usa < michigan,usa < ohio,hydrogen,0.00013814517833557003,exc
20th < 2025,usa < michigan,usa < wisconsin,hydrogen,2.3591215510533347e-5,exc
20th < 2030,usa < michigan,usa < wisconsin,hydrogen,0.00014929357833689085,exc
30th < 2035,usa < michigan,usa < wisconsin,hydrogen,8.911300725520982e-5,exc
30th < 2040,usa < michigan,usa < wisconsin,hydrogen,4.160271120582318e-5,exc
40th < 2045,usa < michigan,usa < wisconsin,hydrogen,4.52667780855342e-5,exc
40th < 2050,usa < michigan,usa < wisconsin,hydrogen,0.0001096571366537664,exc
20th < 2025,usa < minnesota,usa < northDakota,hydrogen,2.0610337473789057e-5,exc
20th < 2030,usa < minnesota,usa < northDakota,hydrogen,7.063339350501503e-5,exc
30th < 2035,usa < minnesota,usa < northDakota,hydrogen,5.601857653536774e-5,exc
30th < 2040,usa < minnesota,usa < northDakota,hydrogen,5.4789629272502345e-5,exc
40th < 2045,usa < minnesota,usa < northDakota,hydrogen,6.869581460611163e-5,exc
40th < 2050,usa < minnesota,usa < northDakota,hydrogen,7.077497895420414e-5,exc
20th < 2025,usa < minnesota,usa < southDakota,hydrogen,1.5151594262886554e-5,exc
20th < 2030,usa < minnesota,usa < southDakota,hydrogen,4.87005166021784e-5,exc
30th < 2035,usa < minnesota,usa < southDakota,hydrogen,5.498618957377425e-5,exc
30th < 2040,usa < minnesota,usa < southDakota,hydrogen,4.5323013710020254e-5,exc
40th < 2045,usa < minnesota,usa < southDakota,hydrogen,5.41378180305134e-5,exc
40th < 2050,usa < minnesota,usa < southDakota,hydrogen,0.00014686986605214527,exc
20th < 2025,usa < minnesota,usa < wisconsin,hydrogen,4.12129858213236e-5,exc
20th < 2030,usa < minnesota,usa < wisconsin,hydrogen,3.918249611647535e-5,exc
30th < 2035,usa < minnesota,usa < wisconsin,hydrogen,5.578585089564335e-5,exc
30th < 2040,usa < minnesota,usa < wisconsin,hydrogen,7.301578486992595e-5,exc
40th < 2045,usa < minnesota,usa < wisconsin,hydrogen,7.057239754655315e-5,exc
40th < 2050,usa < minnesota,usa < wisconsin,hydrogen,7.52641045945471e-5,exc
20th < 2025,usa < mississippi,usa < tennessee,hydrogen,4.1752147683406604e-5,exc
20th < 2030,usa < mississippi,usa < tennessee,hydrogen,4.799726803637802e-5,exc
30th < 2035,usa < mississippi,usa < tennessee,hydrogen,5.8593963176461826e-5,exc
30th < 2040,usa < mississippi,usa < tennessee,hydrogen,5.14634455539699e-5,exc
40th < 2045,usa < mississippi,usa < tennessee,hydrogen,9.241274707429263e-5,exc
40th < 2050,usa < mississippi,usa < tennessee,hydrogen,6.863228682739485e-5,exc
20th < 2025,usa < missouri,usa < nebraska,hydrogen,4.210913771705918e-5,exc
20th < 2030,usa < missouri,usa < nebraska,hydrogen,0.0001276812780194836,exc
30th < 2035,usa < missouri,usa < nebraska,hydrogen,8.581718337577887e-5,exc
30th < 2040,usa < missouri,usa < nebraska,hydrogen,4.0667688050220635e-5,exc
40th < 2045,usa < missouri,usa < nebraska,hydrogen,0.00013757805936844892,exc
40th < 2050,usa < missouri,usa < nebraska,hydrogen,0.00017528023005075776,exc
20th < 2025,usa < missouri,usa < oklahoma,hydrogen,4.875205355908506e-5,exc
20th < 2030,usa < missouri,usa < oklahoma,hydrogen,0.0002467508751170548,exc
30th < 2035,usa < missouri,usa < oklahoma,hydrogen,0.00017448734488858562,exc
30th < 2040,usa < missouri,usa < oklahoma,hydrogen,0.00027955212496715725,exc
40th < 2045,usa < missouri,usa < oklahoma,hydrogen,8.6844479969138e-5,exc
40th < 2050,usa < missouri,usa < oklahoma,hydrogen,0.00016419977969659154,exc
20th < 2025,usa < missouri,usa < tennessee,hydrogen,6.858263501190947e-5,exc
20th < 2030,usa < missouri,usa < tennessee,hydrogen,6.013995950876772e-5,exc
30th < 2035,usa < missouri,usa < tennessee,hydrogen,7.722833371391932e-5,exc
30th < 2040,usa < missouri,usa < tennessee,hydrogen,0.00014228316880582535,exc
40th < 2045,usa < missouri,usa < tennessee,hydrogen,0.0001372520227337517,exc
40th < 2050,usa < missouri,usa < tennessee,hydrogen,9.502028858641539e-5,exc
20th < 2025,usa < montana,usa < northDakota,hydrogen,4.160569170105207e-5,exc
20th < 2030,usa < montana,usa < northDakota,hydrogen,4.739735653607769e-5,exc
30th < 2035,usa < montana,usa < northDakota,hydrogen,5.880870524888209e-5,exc
30th < 2040,usa < montana,usa < northDakota,hydrogen,4.191309968424697e-5,exc
40th < 2045,usa < montana,usa < northDakota,hydrogen,9.41791657537346e-5,exc
40th < 2050,usa < montana,usa < northDakota,hydrogen,6.636106550014303e-5,exc
20th < 2025,usa < montana,usa < southDakota,hydrogen,3.565160003923949e-5,exc
20th < 2030,usa < montana,usa < southDakota,hydrogen,3.708502886009137e-5,exc
30th < 2035,usa < montana,usa < southDakota,hydrogen,5.8966983973821236e-5,exc
30th < 2040,usa < montana,usa < southDakota,hydrogen,3.516722318482221e-5,exc
40th < 2045,usa < montana,usa < southDakota,hydrogen,6.238178488191438e-5,exc
40th < 2050,usa < montana,usa < southDakota,hydrogen,0.00010954355110139979,exc
20th < 2025,usa < montana,usa < wyoming,hydrogen,3.427354336643849e-5,exc
20th < 2030,usa < montana,usa < wyoming,hydrogen,4.5707493117753426e-5,exc
30th < 2035,usa < montana,usa < wyoming,hydrogen,0.00010483489500763885,exc
30th < 2040,usa < montana,usa < wyoming,hydrogen,4.860790087089281e-5,exc
40th < 2045,usa < montana,usa < wyoming,hydrogen,0.0030682512712582226,exc
40th < 2050,usa < montana,usa < wyoming,hydrogen,0.05655238450189178,exc
20th < 2025,usa < nebraska,usa < southDakota,hydrogen,2.3783485791088375e-5,exc
20th < 2030,usa < nebraska,usa < southDakota,hydrogen,7.872398867938981e-5,exc
30th < 2035,usa < nebraska,usa < southDakota,hydrogen,6.56171847822237e-5,exc
30th < 2040,usa < nebraska,usa < southDakota,hydrogen,4.519383349768116e-5,exc
40th < 2045,usa < nebraska,usa < southDakota,hydrogen,9.901335880118064e-5,exc
40th < 2050,usa < nebraska,usa < southDakota,hydrogen,7.776728849479027e-5,exc
20th < 2025,usa < nebraska,usa < wyoming,hydrogen,2.9637464566677368e-5,exc
20th < 2030,usa < nebraska,usa < wyoming,hydrogen,0.0001256844550001832,exc
30th < 2035,usa < nebraska,usa < wyoming,hydrogen,0.00013155557635772725,exc
30th < 2040,usa < nebraska,usa < wyoming,hydrogen,6.284962550236692e-5,exc
40th < 2045,usa < nebraska,usa < wyoming,hydrogen,0.0002608074264432527,exc
40th < 2050,usa < nebraska,usa < wyoming,hydrogen,0.0004742127563437197,exc
20th < 2025,usa < nevada,usa < oregon,hydrogen,6.514372175240705e-5,exc
20th < 2030,usa < nevada,usa < oregon,hydrogen,4.486012840136616e-5,exc
30th < 2035,usa < nevada,usa < oregon,hydrogen,7.441004318469363e-5,exc
30th < 2040,usa < nevada,usa < oregon,hydrogen,6.641106952126129e-5,exc
40th < 2045,usa < nevada,usa < oregon,hydrogen,0.00017069695098007853,exc
40th < 2050,usa < nevada,usa < oregon,hydrogen,0.0001123126809416968,exc
20th < 2025,usa < nevada,usa < utah,hydrogen,0.019999100046970846,exc
20th < 2030,usa < nevada,usa < utah,hydrogen,0.0065810567589425955,exc
30th < 2035,usa < nevada,usa < utah,hydrogen,0.009288445474733426,exc
30th < 2040,usa < nevada,usa < utah,hydrogen,0.00480050611413259,exc
40th < 2045,usa < nevada,usa < utah,hydrogen,0.030331542350325286,exc
40th < 2050,usa < nevada,usa < utah,hydrogen,0.013375361449640789,exc
20th < 2025,usa < newHampshire,usa < vermont,hydrogen,1.2887635912805114e-5,exc
20th < 2030,usa < newHampshire,usa < vermont,hydrogen,7.010606251776617e-5,exc
30th < 2035,usa < newHampshire,usa < vermont,hydrogen,6.317657175274008e-5,exc
30th < 2040,usa < newHampshire,usa < vermont,hydrogen,5.661305889634858e-5,exc
40th < 2045,usa < newHampshire,usa < vermont,hydrogen,6.017898411762852e-5,exc
40th < 2050,usa < newHampshire,usa < vermont,hydrogen,7.161620108908851e-5,exc
20th < 2025,usa < newJersey,usa < newYork,hydrogen,0.3998401127168731,exc
20th < 2030,usa < newJersey,usa < newYork,hydrogen,0.16110030063420297,exc
30th < 2035,usa < newJersey,usa < newYork,hydrogen,0.18154860828569294,exc
30th < 2040,usa < newJersey,usa < newYork,hydrogen,0.13724353925525137,exc
40th < 2045,usa < newJersey,usa < newYork,hydrogen,0.11900750527301196,exc
40th < 2050,usa < newJersey,usa < newYork,hydrogen,0.5737967464799368,exc
20th < 2025,usa < newJersey,usa < pennsylvania,hydrogen,0.03480895394178916,exc
20th < 2030,usa < newJersey,usa < pennsylvania,hydrogen,0.010783933252880053,exc
30th < 2035,usa < newJersey,usa < pennsylvania,hydrogen,0.01667595751161055,exc
30th < 2040,usa < newJersey,usa < pennsylvania,hydrogen,0.006069624045291032,exc
40th < 2045,usa < newJersey,usa < pennsylvania,hydrogen,0.008059739337469101,exc
40th < 2050,usa < newJersey,usa < pennsylvania,hydrogen,0.02352491319790649,exc
20th < 2025,usa < newMexico,usa < oklahoma,hydrogen,3.683686925640963e-5,exc
20th < 2030,usa < newMexico,usa < oklahoma,hydrogen,4.437216369158522e-5,exc
30th < 2035,usa < newMexico,usa < oklahoma,hydrogen,6.36619124777643e-5,exc
30th < 2040,usa < newMexico,usa < oklahoma,hydrogen,5.425594196468661e-5,exc
40th < 2045,usa < newMexico,usa < oklahoma,hydrogen,6.850946659927126e-5,exc
40th < 2050,usa < newMexico,usa < oklahoma,hydrogen,0.00010890611491494064,exc
20th < 2025,usa < newMexico,usa < texas,hydrogen,8.63404098041325e-5,exc
20th < 2030,usa < newMexico,usa < texas,hydrogen,0.002434156110680606,exc
30th < 2035,usa < newMexico,usa < texas,hydrogen,0.42495272025194947,exc
30th < 2040,usa < newMexico,usa < texas,hydrogen,1.3850065226264305,exc
40th < 2045,usa < newMexico,usa < texas,hydrogen,0.3875088239406172,exc
40th < 2050,usa < newMexico,usa < texas,hydrogen,0.5187279868089145,exc
20th < 2025,usa < newMexico,usa < utah,hydrogen,0.0055841663311216065,exc
20th < 2030,usa < newMexico,usa < utah,hydrogen,0.10921753480139999,exc
30th < 2035,usa < newMexico,usa < utah,hydrogen,0.07831304072253607,exc
30th < 2040,usa < newMexico,usa < utah,hydrogen,0.01885989356992868,exc
40th < 2045,usa < newMexico,usa < utah,hydrogen,0.17323149091170606,exc
40th < 2050,usa < newMexico,usa < utah,hydrogen,0.09989360430876847,exc
20th < 2025,usa < newYork,usa < pennsylvania,hydrogen,1.3711190528032236e-5,exc
20th < 2030,usa < newYork,usa < pennsylvania,hydrogen,5.8086477364775705e-5,exc
30th < 2035,usa < newYork,usa < pennsylvania,hydrogen,9.875740006564584e-5,exc
30th < 2040,usa < newYork,usa < pennsylvania,hydrogen,0.00019331942000110246,exc
40th < 2045,usa < newYork,usa < pennsylvania,hydrogen,6.527369927813164e-5,exc
40th < 2050,usa < newYork,usa < pennsylvania,hydrogen,0.00010935267490919768,exc
20th < 2025,usa < newYork,usa < rhodeIsland,hydrogen,0.00012006450364546203,exc
20th < 2030,usa < newYork,usa < rhodeIsland,hydrogen,0.00016057680805513192,exc
30th < 2035,usa < newYork,usa < rhodeIsland,hydrogen,0.00010290391802929229,exc
30th < 2040,usa < newYork,usa < rhodeIsland,hydrogen,0.00021549311671061421,exc
40th < 2045,usa < newYork,usa < rhodeIsland,hydrogen,0.00010544877785800694,exc
40th < 2050,usa < newYork,usa < rhodeIsland,hydrogen,0.00010826673765244097,exc
20th < 2025,usa < newYork,usa < vermont,hydrogen,1.5063484859992196e-5,exc
20th < 2030,usa < newYork,usa < vermont,hydrogen,0.00011402108856067168,exc
30th < 2035,usa < newYork,usa < vermont,hydrogen,6.917590129550072e-5,exc
30th < 2040,usa < newYork,usa < vermont,hydrogen,8.376610129630996e-5,exc
40th < 2045,usa < newYork,usa < vermont,hydrogen,4.5864190988309565e-5,exc
40th < 2050,usa < newYork,usa < vermont,hydrogen,8.324784615121338e-5,exc
20th < 2025,usa < northCarolina,usa < southCarolina,hydrogen,4.22500855429663e-5,exc
20th < 2030,usa < northCarolina,usa < southCarolina,hydrogen,4.366051849455949e-5,exc
30th < 2035,usa < northCarolina,usa < southCarolina,hydrogen,5.243974132914534e-5,exc
30th < 2040,usa < northCarolina,usa < southCarolina,hydrogen,4.489881834092904e-5,exc
40th < 2045,usa < northCarolina,usa < southCarolina,hydrogen,5.9720037688849204e-5,exc
40th < 2050,usa < northCarolina,usa < southCarolina,hydrogen,8.660663903213713e-5,exc
20th < 2025,usa < northCarolina,usa < tennessee,hydrogen,1.1372522129573734e-5,exc
20th < 2030,usa < northCarolina,usa < tennessee,hydrogen,8.660778009259316e-5,exc
30th < 2035,usa < northCarolina,usa < tennessee,hydrogen,7.047156458963788e-5,exc
30th < 2040,usa < northCarolina,usa < tennessee,hydrogen,9.610868962340589e-5,exc
40th < 2045,usa < northCarolina,usa < tennessee,hydrogen,4.7485210310195945e-5,exc
40th < 2050,usa < northCarolina,usa < tennessee,hydrogen,7.58355099776891e-5,exc
20th < 2025,usa < northCarolina,usa < virginia,hydrogen,1.849176656380235e-5,exc
20th < 2030,usa < northCarolina,usa < virginia,hydrogen,8.898199685015416e-5,exc
30th < 2035,usa < northCarolina,usa < virginia,hydrogen,7.637754259314113e-5,exc
30th < 2040,usa < northCarolina,usa < virginia,hydrogen,0.00010192079268575041,exc
40th < 2045,usa < northCarolina,usa < virginia,hydrogen,0.00018349673733633961,exc
40th < 2050,usa < northCarolina,usa < virginia,hydrogen,9.146640740025187e-5,exc
20th < 2025,usa < northDakota,usa < southDakota,hydrogen,1.8994779063622934e-5,exc
20th < 2030,usa < northDakota,usa < southDakota,hydrogen,3.660626477535615e-5,exc
30th < 2035,usa < northDakota,usa < southDakota,hydrogen,5.353038359778159e-5,exc
30th < 2040,usa < northDakota,usa < southDakota,hydrogen,4.6884285840758087e-5,exc
40th < 2045,usa < northDakota,usa < southDakota,hydrogen,4.4832716160663155e-5,exc
40th < 2050,usa < northDakota,usa < southDakota,hydrogen,0.00014281692938968125,exc
20th < 2025,usa < ohio,usa < pennsylvania,hydrogen,0.0007560979757396048,exc
20th < 2030,usa < ohio,usa < pennsylvania,hydrogen,0.051153289993006716,exc
30th < 2035,usa < ohio,usa < pennsylvania,hydrogen,0.03805867894307641,exc
30th < 2040,usa < ohio,usa < pennsylvania,hydrogen,0.06064273189886613,exc
40th < 2045,usa < ohio,usa < pennsylvania,hydrogen,0.055879734531116776,exc
40th < 2050,usa < ohio,usa < pennsylvania,hydrogen,0.025292349438321725,exc
20th < 2025,usa < ohio,usa < westVirginia,hydrogen,1.0484136217863403e-5,exc
20th < 2030,usa < ohio,usa < westVirginia,hydrogen,0.00012879408237229638,exc
30th < 2035,usa < ohio,usa < westVirginia,hydrogen,7.80354339306686e-5,exc
30th < 2040,usa < ohio,usa < westVirginia,hydrogen,9.755515338055104e-5,exc
40th < 2045,usa < ohio,usa < westVirginia,hydrogen,0.00011262085153839271,exc
40th < 2050,usa < ohio,usa < westVirginia,hydrogen,9.31588825074335e-5,exc
20th < 2025,usa < oklahoma,usa < texas,hydrogen,0.004681155598754047,exc
20th < 2030,usa < oklahoma,usa < texas,hydrogen,0.15379290255959072,exc
30th < 2035,usa < oklahoma,usa < texas,hydrogen,0.08484569079131385,exc
30th < 2040,usa < oklahoma,usa < texas,hydrogen,0.21046352767926557,exc
40th < 2045,usa < oklahoma,usa < texas,hydrogen,0.03898923665269212,exc
40th < 2050,usa < oklahoma,usa < texas,hydrogen,0.07301373564098877,exc
20th < 2025,usa < oregon,usa < washington,hydrogen,0.00018093201646249933,exc
20th < 2030,usa < oregon,usa < washington,hydrogen,0.00011025535126887757,exc
30th < 2035,usa < oregon,usa < washington,hydrogen,0.00016029913763724275,exc
30th < 2040,usa < oregon,usa < washington,hydrogen,0.00018856778349182052,exc
40th < 2045,usa < oregon,usa < washington,hydrogen,0.0003602690358150511,exc
40th < 2050,usa < oregon,usa < washington,hydrogen,0.00015298541436672102,exc
20th < 2025,usa < pennsylvania,usa < westVirginia,hydrogen,2.7888433169899477e-5,exc
20th < 2030,usa < pennsylvania,usa < westVirginia,hydrogen,4.225191494262084e-5,exc
30th < 2035,usa < pennsylvania,usa < westVirginia,hydrogen,9.364587064323511e-5,exc
30th < 2040,usa < pennsylvania,usa < westVirginia,hydrogen,6.128828231707407e-5,exc
40th < 2045,usa < pennsylvania,usa < westVirginia,hydrogen,4.692858095981579e-5,exc
40th < 2050,usa < pennsylvania,usa < westVirginia,hydrogen,0.0002354770281846325,exc
20th < 2025,usa < southDakota,usa < wyoming,hydrogen,3.2222323137588984e-5,exc
20th < 2030,usa < southDakota,usa < wyoming,hydrogen,9.109819417495694e-5,exc
30th < 2035,usa < southDakota,usa < wyoming,hydrogen,0.0001075858195738334,exc
30th < 2040,usa < southDakota,usa < wyoming,hydrogen,7.129027797353413e-5,exc
40th < 2045,usa < southDakota,usa < wyoming,hydrogen,0.00017037509166680092,exc
40th < 2050,usa < southDakota,usa < wyoming,hydrogen,0.00039624541132497173,exc
20th < 2025,usa < tennessee,usa < virginia,hydrogen,6.814524960306683e-5,exc
20th < 2030,usa < tennessee,usa < virginia,hydrogen,8.202752314958273e-5,exc
30th < 2035,usa < tennessee,usa < virginia,hydrogen,9.140880849655648e-5,exc
30th < 2040,usa < tennessee,usa < virginia,hydrogen,9.356709242771889e-5,exc
40th < 2045,usa < tennessee,usa < virginia,hydrogen,0.0003049302265151885,exc
40th < 2050,usa < tennessee,usa < virginia,hydrogen,0.0001896845402062964,exc
20th < 2025,usa < utah,usa < wyoming,hydrogen,0.01037785527771987,exc
20th < 2030,usa < utah,usa < wyoming,hydrogen,0.0033852149580636368,exc
30th < 2035,usa < utah,usa < wyoming,hydrogen,0.018747007452686596,exc
30th < 2040,usa < utah,usa < wyoming,hydrogen,0.00608055005874293,exc
40th < 2045,usa < utah,usa < wyoming,hydrogen,0.015392329583566062,exc
40th < 2050,usa < utah,usa < wyoming,hydrogen,0.018171307109914235,exc
20th < 2025,usa < virginia,usa < westVirginia,hydrogen,4.68552143444311e-5,exc
20th < 2030,usa < virginia,usa < westVirginia,hydrogen,6.870654302962984e-5,exc
30th < 2035,usa < virginia,usa < westVirginia,hydrogen,7.182526892810869e-5,exc
