timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
40th < 2050,usa < newYork,usa < pennsylvania,hydrogen,6.399581531040284e-5,capaExc
20th < 2025,usa < newYork,usa < rhodeIsland,hydrogen,0.0022473123589422106,capaExc
20th < 2030,usa < newYork,usa < rhodeIsland,hydrogen,0.004494624717884421,capaExc
30th < 2035,usa < newYork,usa < rhodeIsland,hydrogen,0.005929076078916145,capaExc
30th < 2040,usa < newYork,usa < rhodeIsland,hydrogen,0.007363527439947461,capaExc
40th < 2045,usa < newYork,usa < rhodeIsland,hydrogen,0.007363760858078562,capaExc
40th < 2050,usa < newYork,usa < rhodeIsland,hydrogen,0.00736399427620934,capaExc
20th < 2025,usa < newYork,usa < vermont,hydrogen,2.9951391953771853e-5,capaExc
20th < 2030,usa < newYork,usa < vermont,hydrogen,5.9902783907543706e-5,capaExc
30th < 2035,usa < newYork,usa < vermont,hydrogen,6.022509670219326e-5,capaExc
30th < 2040,usa < newYork,usa < vermont,hydrogen,6.054740949684291e-5,capaExc
40th < 2045,usa < newYork,usa < vermont,hydrogen,6.102790127147548e-5,capaExc
40th < 2050,usa < newYork,usa < vermont,hydrogen,6.150839304610781e-5,capaExc
20th < 2025,usa < northCarolina,usa < southCarolina,hydrogen,1.6579900034195293e-5,capaExc
20th < 2030,usa < northCarolina,usa < southCarolina,hydrogen,3.3159800068390586e-5,capaExc
30th < 2035,usa < northCarolina,usa < southCarolina,hydrogen,3.380619258956121e-5,capaExc
30th < 2040,usa < northCarolina,usa < southCarolina,hydrogen,3.445258511073187e-5,capaExc
40th < 2045,usa < northCarolina,usa < southCarolina,hydrogen,3.7179514906790475e-5,capaExc
40th < 2050,usa < northCarolina,usa < southCarolina,hydrogen,3.9906444702849056e-5,capaExc
20th < 2025,usa < northCarolina,usa < tennessee,hydrogen,1.7930488668660044e-5,capaExc
20th < 2030,usa < northCarolina,usa < tennessee,hydrogen,3.586097733732009e-5,capaExc
30th < 2035,usa < northCarolina,usa < tennessee,hydrogen,3.643057017988487e-5,capaExc
30th < 2040,usa < northCarolina,usa < tennessee,hydrogen,3.700016302244969e-5,capaExc
40th < 2045,usa < northCarolina,usa < tennessee,hydrogen,4.143452941543536e-5,capaExc
40th < 2050,usa < northCarolina,usa < tennessee,hydrogen,4.586889580842108e-5,capaExc
20th < 2025,usa < northCarolina,usa < virginia,hydrogen,2.7666586308787852e-5,capaExc
20th < 2030,usa < northCarolina,usa < virginia,hydrogen,5.5333172617575704e-5,capaExc
30th < 2035,usa < northCarolina,usa < virginia,hydrogen,5.556814739648169e-5,capaExc
30th < 2040,usa < northCarolina,usa < virginia,hydrogen,5.580312217538738e-5,capaExc
40th < 2045,usa < northCarolina,usa < virginia,hydrogen,5.658440930853848e-5,capaExc
40th < 2050,usa < northCarolina,usa < virginia,hydrogen,5.73656964416897e-5,capaExc
20th < 2025,usa < northDakota,usa < southDakota,hydrogen,3.3958231812028404e-5,capaExc
20th < 2030,usa < northDakota,usa < southDakota,hydrogen,6.791646362405681e-5,capaExc
30th < 2035,usa < northDakota,usa < southDakota,hydrogen,6.812593953825396e-5,capaExc
30th < 2040,usa < northDakota,usa < southDakota,hydrogen,6.833541545245127e-5,capaExc
40th < 2045,usa < northDakota,usa < southDakota,hydrogen,6.896301105561666e-5,capaExc
40th < 2050,usa < northDakota,usa < southDakota,hydrogen,6.95906066587817e-5,capaExc
20th < 2025,usa < ohio,usa < pennsylvania,hydrogen,1.904653083432157e-5,capaExc
20th < 2030,usa < ohio,usa < pennsylvania,hydrogen,3.809306166864314e-5,capaExc
30th < 2035,usa < ohio,usa < pennsylvania,hydrogen,4.147542769846965e-5,capaExc
30th < 2040,usa < ohio,usa < pennsylvania,hydrogen,4.485779372829654e-5,capaExc
40th < 2045,usa < ohio,usa < pennsylvania,hydrogen,4.583172342961789e-5,capaExc
40th < 2050,usa < ohio,usa < pennsylvania,hydrogen,4.680565313093925e-5,capaExc
20th < 2025,usa < ohio,usa < westVirginia,hydrogen,1.856925769019465e-5,capaExc
20th < 2030,usa < ohio,usa < westVirginia,hydrogen,3.71385153803893e-5,capaExc
30th < 2035,usa < ohio,usa < westVirginia,hydrogen,3.793237578420998e-5,capaExc
30th < 2040,usa < ohio,usa < westVirginia,hydrogen,3.87262361880307e-5,capaExc
40th < 2045,usa < ohio,usa < westVirginia,hydrogen,4.020755022194839e-5,capaExc
40th < 2050,usa < ohio,usa < westVirginia,hydrogen,4.168886425586604e-5,capaExc
20th < 2025,usa < oklahoma,usa < texas,hydrogen,2.361547295719279e-5,capaExc
20th < 2030,usa < oklahoma,usa < texas,hydrogen,4.723094591438558e-5,capaExc
30th < 2035,usa < oklahoma,usa < texas,hydrogen,8.242336527731449e-5,capaExc
30th < 2040,usa < oklahoma,usa < texas,hydrogen,0.00011761578464024409,capaExc
40th < 2045,usa < oklahoma,usa < texas,hydrogen,0.00012177052508229429,capaExc
40th < 2050,usa < oklahoma,usa < texas,hydrogen,0.00012592526552434387,capaExc
20th < 2025,usa < oregon,usa < washington,hydrogen,8.949160953246605e-5,capaExc
20th < 2030,usa < oregon,usa < washington,hydrogen,0.0001789832190649321,capaExc
30th < 2035,usa < oregon,usa < washington,hydrogen,0.0001799396797831056,capaExc
30th < 2040,usa < oregon,usa < washington,hydrogen,0.00018089614050128029,capaExc
40th < 2045,usa < oregon,usa < washington,hydrogen,0.00019432267366290733,capaExc
40th < 2050,usa < oregon,usa < washington,hydrogen,0.0002077492068245408,capaExc
20th < 2025,usa < pennsylvania,usa < westVirginia,hydrogen,2.7285846987733087e-5,capaExc
20th < 2030,usa < pennsylvania,usa < westVirginia,hydrogen,5.457169397546617e-5,capaExc
30th < 2035,usa < pennsylvania,usa < westVirginia,hydrogen,5.502287292141034e-5,capaExc
30th < 2040,usa < pennsylvania,usa < westVirginia,hydrogen,5.547405186735475e-5,capaExc
40th < 2045,usa < pennsylvania,usa < westVirginia,hydrogen,5.611375276407881e-5,capaExc
40th < 2050,usa < pennsylvania,usa < westVirginia,hydrogen,5.67534536608026e-5,capaExc
20th < 2025,usa < southDakota,usa < wyoming,hydrogen,2.7858202767124607e-5,capaExc
20th < 2030,usa < southDakota,usa < wyoming,hydrogen,5.5716405534249214e-5,capaExc
30th < 2035,usa < southDakota,usa < wyoming,hydrogen,5.6063013318319316e-5,capaExc
30th < 2040,usa < southDakota,usa < wyoming,hydrogen,5.640962110238974e-5,capaExc
40th < 2045,usa < southDakota,usa < wyoming,hydrogen,5.7346564196427014e-5,capaExc
40th < 2050,usa < southDakota,usa < wyoming,hydrogen,5.8283507290464184e-5,capaExc
20th < 2025,usa < tennessee,usa < virginia,hydrogen,2.3715103945555545e-5,capaExc
20th < 2030,usa < tennessee,usa < virginia,hydrogen,4.743020789111109e-5,capaExc
30th < 2035,usa < tennessee,usa < virginia,hydrogen,4.7916396178765704e-5,capaExc
30th < 2040,usa < tennessee,usa < virginia,hydrogen,4.840258446642041e-5,capaExc
40th < 2045,usa < tennessee,usa < virginia,hydrogen,5.492796083898794e-5,capaExc
40th < 2050,usa < tennessee,usa < virginia,hydrogen,6.145333721155559e-5,capaExc
20th < 2025,usa < utah,usa < wyoming,hydrogen,2.4175854673088993e-5,capaExc
20th < 2030,usa < utah,usa < wyoming,hydrogen,4.8351709346177986e-5,capaExc
30th < 2035,usa < utah,usa < wyoming,hydrogen,4.917040923614248e-5,capaExc
30th < 2040,usa < utah,usa < wyoming,hydrogen,4.998910912610705e-5,capaExc
40th < 2045,usa < utah,usa < wyoming,hydrogen,0.00011983611435143575,capaExc
40th < 2050,usa < utah,usa < wyoming,hydrogen,0.00018968311957676386,capaExc
20th < 2025,usa < virginia,usa < westVirginia,hydrogen,2.0632827127345976e-5,capaExc
20th < 2030,usa < virginia,usa < westVirginia,hydrogen,4.126565425469195e-5,capaExc
30th < 2035,usa < virginia,usa < westVirginia,hydrogen,4.170156301754325e-5,capaExc
30th < 2040,usa < virginia,usa < westVirginia,hydrogen,4.213747178039457e-5,capaExc
40th < 2045,usa < virginia,usa < westVirginia,hydrogen,4.365677861446695e-5,capaExc
40th < 2050,usa < virginia,usa < westVirginia,hydrogen,4.517608544853956e-5,capaExc
20th < 2025,canada < canada_,usa < idaho,power,11.09417296324948,capaExc
20th < 2030,canada < canada_,usa < idaho,power,22.18834592649896,capaExc
30th < 2035,canada < canada_,usa < idaho,power,30.27751322398283,capaExc
30th < 2040,canada < canada_,usa < idaho,power,38.36668052148706,capaExc
40th < 2045,canada < canada_,usa < idaho,power,41.27241135643166,capaExc
40th < 2050,canada < canada_,usa < idaho,power,44.178142191412874,capaExc
20th < 2025,canada < canada_,usa < newHampshire,power,4.271778561792587,capaExc
20th < 2030,canada < canada_,usa < newHampshire,power,8.543557123585174,capaExc
30th < 2035,canada < canada_,usa < newHampshire,power,10.83869612385399,capaExc
30th < 2040,canada < canada_,usa < newHampshire,power,13.133835124121426,capaExc
40th < 2045,canada < canada_,usa < newHampshire,power,13.82398554130577,capaExc
40th < 2050,canada < canada_,usa < newHampshire,power,14.514135958488774,capaExc
20th < 2025,canada < canada_,usa < ohio,power,17.722908703512722,capaExc
20th < 2030,canada < canada_,usa < ohio,power,35.445817407025444,capaExc
30th < 2035,canada < canada_,usa < ohio,power,35.44581791205387,capaExc
30th < 2040,canada < canada_,usa < ohio,power,35.445818417050965,capaExc
40th < 2045,canada < canada_,usa < ohio,power,35.44582064339852,capaExc
40th < 2050,canada < canada_,usa < ohio,power,35.44582286973676,capaExc
20th < 2025,canada < canada_,usa < wisconsin,power,6.676322280878331,capaExc
20th < 2030,canada < canada_,usa < wisconsin,power,13.352644561756662,capaExc
30th < 2035,canada < canada_,usa < wisconsin,power,13.352647405793832,capaExc
30th < 2040,canada < canada_,usa < wisconsin,power,13.352650249828661,capaExc
40th < 2045,canada < canada_,usa < wisconsin,power,13.352655349184737,capaExc
40th < 2050,canada < canada_,usa < wisconsin,power,13.352660448543205,capaExc
20th < 2025,mexico < bajaCalifornia,mexico < bajaCaliforniaSur,power,0.16787500891292523,capaExc
20th < 2030,mexico < bajaCalifornia,mexico < bajaCaliforniaSur,power,0.33575001782585046,capaExc
30th < 2035,mexico < bajaCalifornia,mexico < bajaCaliforniaSur,power,13.217428470468587,capaExc
30th < 2040,mexico < bajaCalifornia,mexico < bajaCaliforniaSur,power,26.09910692310869,capaExc
40th < 2045,mexico < bajaCalifornia,mexico < bajaCaliforniaSur,power,53.20435027397284,capaExc
40th < 2050,mexico < bajaCalifornia,mexico < bajaCaliforniaSur,power,80.3095936247918,capaExc
20th < 2025,mexico < bajaCalifornia,mexico < noroeste,power,13.743392108860741,capaExc
20th < 2030,mexico < bajaCalifornia,mexico < noroeste,power,27.486784217721482,capaExc
30th < 2035,mexico < bajaCalifornia,mexico < noroeste,power,32.83179966290031,capaExc
30th < 2040,mexico < bajaCalifornia,mexico < noroeste,power,38.176815108073555,capaExc
40th < 2045,mexico < bajaCalifornia,mexico < noroeste,power,54.070757685448214,capaExc
40th < 2050,mexico < bajaCalifornia,mexico < noroeste,power,69.96470026284689,capaExc
20th < 2025,mexico < bajaCaliforniaSur,mexico < noroeste,power,0.38211563890370215,capaExc
20th < 2030,mexico < bajaCaliforniaSur,mexico < noroeste,power,0.7642312778074043,capaExc
30th < 2035,mexico < bajaCaliforniaSur,mexico < noroeste,power,2.691567664307012,capaExc
30th < 2040,mexico < bajaCaliforniaSur,mexico < noroeste,power,4.618904050807084,capaExc
40th < 2045,mexico < bajaCaliforniaSur,mexico < noroeste,power,4.618904351061354,capaExc
40th < 2050,mexico < bajaCaliforniaSur,mexico < noroeste,power,4.618904651316339,capaExc
20th < 2025,usa < arizona,usa < colorado,power,1.5855138078230158,capaExc
20th < 2030,usa < arizona,usa < colorado,power,3.1710276156460315,capaExc
30th < 2035,usa < arizona,usa < colorado,power,5.010408335539045,capaExc
30th < 2040,usa < arizona,usa < colorado,power,6.8497890554319865,capaExc
40th < 2045,usa < arizona,usa < colorado,power,8.267138195398786,capaExc
40th < 2050,usa < arizona,usa < colorado,power,9.684487335365443,capaExc
20th < 2025,usa < colorado,usa < nebraska,power,1.3379582491265316,capaExc
20th < 2030,usa < colorado,usa < nebraska,power,2.675916498253063,capaExc
30th < 2035,usa < colorado,usa < nebraska,power,2.675917277743199,capaExc
30th < 2040,usa < colorado,usa < nebraska,power,2.6759180572331958,capaExc
40th < 2045,usa < colorado,usa < nebraska,power,3.0718367388176877,capaExc
40th < 2050,usa < colorado,usa < nebraska,power,3.4677554204020593,capaExc
20th < 2025,usa < colorado,usa < oklahoma,power,7.192794589622674,capaExc
20th < 2030,usa < colorado,usa < oklahoma,power,14.385589179245349,capaExc
30th < 2035,usa < colorado,usa < oklahoma,power,14.385589429889736,capaExc
30th < 2040,usa < colorado,usa < oklahoma,power,14.385589680532409,capaExc
40th < 2045,usa < colorado,usa < oklahoma,power,14.38559298871391,capaExc
40th < 2050,usa < colorado,usa < oklahoma,power,14.385596296893361,capaExc
20th < 2025,usa < illinois,usa < michigan,power,5.365072596663191,capaExc
20th < 2030,usa < illinois,usa < michigan,power,10.730145193326383,capaExc
30th < 2035,usa < illinois,usa < michigan,power,12.726906891719839,capaExc
30th < 2040,usa < illinois,usa < michigan,power,14.723668590114196,capaExc
40th < 2045,usa < illinois,usa < michigan,power,14.749533398519958,capaExc
40th < 2050,usa < illinois,usa < michigan,power,14.775398206924809,capaExc
20th < 2025,usa < kentucky,usa < missouri,power,0.17375029219976607,capaExc
20th < 2030,usa < kentucky,usa < missouri,power,0.34750058439953213,capaExc
30th < 2035,usa < kentucky,usa < missouri,power,4.589077930281657,capaExc
30th < 2040,usa < kentucky,usa < missouri,power,8.830655276162185,capaExc
40th < 2045,usa < kentucky,usa < missouri,power,8.83066328576087,capaExc
40th < 2050,usa < kentucky,usa < missouri,power,8.830671295357899,capaExc
20th < 2025,usa < montana,usa < southDakota,power,1.7819716488826006e-5,capaExc
20th < 2030,usa < montana,usa < southDakota,power,3.563943297765201e-5,capaExc
30th < 2035,usa < montana,usa < southDakota,power,3.605463552616499e-5,capaExc
30th < 2040,usa < montana,usa < southDakota,power,3.6469838074677994e-5,capaExc
40th < 2045,usa < montana,usa < southDakota,power,3.761186321668536e-5,capaExc
40th < 2050,usa < montana,usa < southDakota,power,3.875388835869284e-5,capaExc
20th < 2025,usa < newMexico,usa < oklahoma,power,2.334163550409457,capaExc
20th < 2030,usa < newMexico,usa < oklahoma,power,4.668327100818914,capaExc
30th < 2035,usa < newMexico,usa < oklahoma,power,4.66832733026815,capaExc
30th < 2040,usa < newMexico,usa < oklahoma,power,4.668327559717194,capaExc
40th < 2045,usa < newMexico,usa < oklahoma,power,4.668330720351593,capaExc
40th < 2050,usa < newMexico,usa < oklahoma,power,4.668333880985988,capaExc
20th < 2025,usa < newYork,usa < rhodeIsland,power,1.8492108448314886,capaExc
20th < 2030,usa < newYork,usa < rhodeIsland,power,3.698421689662977,capaExc
30th < 2035,usa < newYork,usa < rhodeIsland,power,3.857490077813602,capaExc
30th < 2040,usa < newYork,usa < rhodeIsland,power,4.016558465964636,capaExc
40th < 2045,usa < newYork,usa < rhodeIsland,power,4.210659036732055,capaExc
40th < 2050,usa < newYork,usa < rhodeIsland,power,4.4047596074995,capaExc
20th < 2025,canada < canada_,usa < maine,power,2.343040203701208,capaExc
20th < 2030,canada < canada_,usa < maine,power,2.352747074402416,capaExc
30th < 2035,canada < canada_,usa < maine,power,3.9501479032385483,capaExc
30th < 2040,canada < canada_,usa < maine,power,5.547548732074679,capaExc
40th < 2045,canada < canada_,usa < maine,power,5.814216979257369,capaExc
40th < 2050,canada < canada_,usa < maine,power,6.08088522644022,capaExc
20th < 2025,canada < canada_,usa < michigan,power,1.320915225884288,capaExc
20th < 2030,canada < canada_,usa < michigan,power,2.2618304517685757,capaExc
30th < 2035,canada < canada_,usa < michigan,power,2.2618308007839536,capaExc
30th < 2040,canada < canada_,usa < michigan,power,2.2618311497993715,capaExc
40th < 2045,canada < canada_,usa < michigan,power,2.261832003106093,capaExc
40th < 2050,canada < canada_,usa < michigan,power,2.2618328564130894,capaExc
20th < 2025,canada < canada_,usa < minnesota,power,31.784986913637205,capaExc
20th < 2030,canada < canada_,usa < minnesota,power,62.836640494274405,capaExc
30th < 2035,canada < canada_,usa < minnesota,power,92.58182853624042,capaExc
30th < 2040,canada < canada_,usa < minnesota,power,122.32701657842867,capaExc
40th < 2045,canada < canada_,usa < minnesota,power,127.75735396013305,capaExc
40th < 2050,canada < canada_,usa < minnesota,power,133.18769134206025,capaExc
20th < 2025,canada < canada_,usa < montana,power,7.216286940297787,capaExc
20th < 2030,canada < canada_,usa < montana,power,14.299240547595574,capaExc
30th < 2035,canada < canada_,usa < montana,power,23.96636372226447,capaExc
30th < 2040,canada < canada_,usa < montana,power,33.63348689692906,capaExc
40th < 2045,canada < canada_,usa < montana,power,52.58946249159369,capaExc
40th < 2050,canada < canada_,usa < montana,power,71.54543808623289,capaExc
20th < 2025,canada < canada_,usa < newYork,power,21.437485525116404,capaExc
20th < 2030,canada < canada_,usa < newYork,power,41.60830438323281,capaExc
30th < 2035,canada < canada_,usa < newYork,power,64.88062883189788,capaExc
30th < 2040,canada < canada_,usa < newYork,power,88.15295328055407,capaExc
40th < 2045,canada < canada_,usa < newYork,power,93.07868616140362,capaExc
40th < 2050,canada < canada_,usa < newYork,power,98.00441904223928,capaExc
20th < 2025,canada < canada_,usa < northDakota,power,11.957589374063609,capaExc
20th < 2030,canada < canada_,usa < northDakota,power,23.76851208112722,capaExc
30th < 2035,canada < canada_,usa < northDakota,power,47.4520619062435,capaExc
30th < 2040,canada < canada_,usa < northDakota,power,71.1356117313637,capaExc
40th < 2045,canada < canada_,usa < northDakota,power,72.88730573230157,capaExc
40th < 2050,canada < canada_,usa < northDakota,power,74.63899973325007,capaExc
20th < 2025,canada < canada_,usa < vermont,power,5.4575831629852605,capaExc
20th < 2030,canada < canada_,usa < vermont,power,8.581832992970522,capaExc
30th < 2035,canada < canada_,usa < vermont,power,10.908414925804937,capaExc
30th < 2040,canada < canada_,usa < vermont,power,13.234996858638628,capaExc
40th < 2045,canada < canada_,usa < vermont,power,13.85179814655368,capaExc
40th < 2050,canada < canada_,usa < vermont,power,14.468599434467661,capaExc
20th < 2025,canada < canada_,usa < washington,power,8.548255497791683,capaExc
20th < 2030,canada < canada_,usa < washington,power,16.329844328583366,capaExc
30th < 2035,canada < canada_,usa < washington,power,18.836176058125982,capaExc
30th < 2040,canada < canada_,usa < washington,power,21.342507787662925,capaExc
40th < 2045,canada < canada_,usa < washington,power,22.743852642302116,capaExc
40th < 2050,canada < canada_,usa < washington,power,24.14519749694568,capaExc
20th < 2025,mexico < bajaCalifornia,usa < california,power,19.231037244045794,capaExc
20th < 2030,mexico < bajaCalifornia,usa < california,power,38.052074488091584,capaExc
30th < 2035,mexico < bajaCalifornia,usa < california,power,90.8908578986834,capaExc
30th < 2040,mexico < bajaCalifornia,usa < california,power,143.72964130917268,capaExc
40th < 2045,mexico < bajaCalifornia,usa < california,power,177.96114838711367,capaExc
40th < 2050,mexico < bajaCalifornia,usa < california,power,212.19265546504323,capaExc
20th < 2025,mexico < central,mexico < occidental,power,4.200000192531731,capaExc
20th < 2030,mexico < central,mexico < occidental,power,4.200000385063461,capaExc
30th < 2035,mexico < central,mexico < occidental,power,5.743643556978326,capaExc
30th < 2040,mexico < central,mexico < occidental,power,7.28728672889329,capaExc
40th < 2045,mexico < central,mexico < occidental,power,8.588409088119207,capaExc
40th < 2050,mexico < central,mexico < occidental,power,9.889531447345039,capaExc
20th < 2025,mexico < central,mexico < oriental,power,8.259987988972112,capaExc
20th < 2030,mexico < central,mexico < oriental,power,9.519975977944224,capaExc
30th < 2035,mexico < central,mexico < oriental,power,13.397583794136722,capaExc
